offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.409547738693467181e+03,8.000000000000000000e+02,-3.269020424145350034e+01,-3.269020424145350034e+01,-1.536393445971452593e+03,-1.536393445971452593e+03,-5.289741071408699646e+00,-1.520852071502776653e+03,-2.752780145546284984e+01,-2.752780145546284984e+01,-5.257590089073203465e+00
2.374371859296482398e+03,8.000000000000000000e+02,-3.265028561076815095e+01,-3.265028561076815095e+01,-1.536341413042312297e+03,-1.536341413042312297e+03,-1.520964535323293603e+03,-2.749297933088109858e+01,-2.749297933088109858e+01,-5.361180370553863206e+00,-5.327234338237322397e+00
2.339195979899497615e+03,8.000000000000000000e+02,-1.536287065395814352e+03,-1.536287065395814352e+03,-3.260876344344342215e+01,-3.260876344344342215e+01,-1.521081984126691850e+03,-5.435471194791023031e+00,-2.745679385941491546e+01,-2.745679385941491546e+01,-5.399605281169840509e+00
2.304020100502512832e+03,8.000000000000000000e+02,-3.256555378535173872e+01,-3.256555378535173872e+01,-1.536230274660079431e+03,-1.536230274660079431e+03,-5.512761471092868071e+00,-1.521204694638040337e+03,-2.741917620000296552e+01,-2.741917620000296552e+01,-5.474840599995171253e+00
2.268844221105527595e+03,8.000000000000000000e+02,-3.252056733730228189e+01,-3.252056733730228189e+01,-1.536170904444409643e+03,-1.536170904444409643e+03,-5.593208390421914977e+00,-1.521332961046147830e+03,-2.738005335610114344e+01,-2.738005335610114344e+01,-5.553086287797449394e+00
2.233668341708542812e+03,8.000000000000000000e+02,-1.536108809847905377e+03,-1.536108809847905377e+03,-3.247370906078072039e+01,-3.247370906078072039e+01,-1.521467096114163951e+03,-5.676979068463362310e+00,-2.733934789374666252e+01,-2.733934789374666252e+01,-5.634497212505395147e+00
2.198492462311557574e+03,8.000000000000000000e+02,-3.242487775130302907e+01,-3.242487775130302907e+01,-1.536043836950239438e+03,-1.536043836950239438e+03,-5.764251256673796675e+00,-1.521607432340246078e+03,-2.729697763960984958e+01,-2.729697763960984958e+01,-5.719237720781822354e+00
2.163316582914572791e+03,8.000000000000000000e+02,-3.237396557665306318e+01,-3.237396557665306318e+01,-1.535975822287569599e+03,-1.535975822287569599e+03,-5.855214107270967361e+00,-1.521754323164284415e+03,-2.725285535775878998e+01,-2.725285535775878998e+01,-5.807482284485938173e+00
2.128140703517588008e+03,8.000000000000000000e+02,-3.232085757679283233e+01,-3.232085757679283233e+01,-1.535904592317901916e+03,-1.535904592317901916e+03,-5.950068995960938523e+00,-1.521908144214645517e+03,-2.720688840382831586e+01,-2.720688840382831586e+01,-5.899416192346188303e+00
2.092964824120603225e+03,8.000000000000000000e+02,-3.226543112223907883e+01,-3.226543112223907883e+01,-1.535829962881472056e+03,-1.535829962881472056e+03,-6.049030406312717822e+00,-1.522069294586268143e+03,-2.715897835524765469e+01,-2.715897835524765469e+01,-5.995236289504469518e+00
2.057788944723617988e+03,8.000000000000000000e+02,-3.220755532716066227e+01,-3.220755532716066227e+01,-1.535751738663860124e+03,-1.535751738663860124e+03,-6.152326879768396317e+00,-1.522238198138195685e+03,-2.710902061619935921e+01,-2.710902061619935921e+01,-6.095151767599351622e+00
2.022613065326633205e+03,8.000000000000000000e+02,-3.214709041338483075e+01,-3.214709041338483075e+01,-1.535669712671698562e+03,-1.535669712671698562e+03,-6.260202035319604619e+00,-1.522415304794515123e+03,-2.705690399600234741e+01,-2.705690399600234741e+01,-6.199385007994165697e+00
1.987437185929648194e+03,8.000000000000000000e+02,-3.208388702096544876e+01,-3.208388702096544876e+01,-1.535583665733808175e+03,-1.535583665733808175e+03,-6.372915662807201898e+00,-1.522601091827640403e+03,-2.700251025967750707e+01,-2.700251025967750707e+01,-6.308172480645381164e+00
1.952261306532662957e+03,8.000000000000000000e+02,-3.201778546081050081e+01,-3.201778546081050081e+01,-1.535493366044061077e+03,-1.535493366044061077e+03,-6.490744893616819056e+00,-1.522796065096639268e+03,-2.694571364956118487e+01,-2.694571364956118487e+01,-6.421765700876361116e+00
1.917085427135678401e+03,8.000000000000000000e+02,-3.194861490433822837e+01,-3.194861490433822837e+01,-1.535398568766713197e+03,-1.535398568766713197e+03,-6.613985452279874444e+00,-1.523000760205622328e+03,-2.688638037698274275e+01,-2.688638037698274275e+01,-6.540432246037792829e+00
1.881909547738693391e+03,8.000000000000000000e+02,-3.187619250494526568e+01,-3.187619250494526568e+01,-1.535299015730156043e+03,-1.535299015730156043e+03,-6.742952991928310880e+00,-1.523215743537872640e+03,-2.682436808323154764e+01,-2.682436808323154764e+01,-6.664456833538613623e+00
1.846733668341708608e+03,8.000000000000000000e+02,-3.180032244558651655e+01,-3.180032244558651655e+01,-1.535194435241505289e+03,-1.535194435241505289e+03,-6.877984515849611569e+00,-1.523441613109963328e+03,-2.675952526943160592e+01,-2.675952526943160592e+01,-6.794142461136716271e+00
1.811557788944723598e+03,8.000000000000000000e+02,-3.172079490639180221e+01,-3.172079490639180221e+01,-1.535084542062293167e+03,-1.535084542062293167e+03,-7.019439886346128255e+00,-1.523678999176292564e+03,-2.669169069525946725e+01,-2.669169069525946725e+01,-6.929811609479975765e+00
1.776381909547738587e+03,8.000000000000000000e+02,-3.163738494593906125e+01,-3.163738494593906125e+01,-1.534969037594848260e+03,-1.534969037594848260e+03,-1.523928564497856996e+03,-2.662069274709847377e+01,-2.662069274709847377e+01,-7.167703420567465677e+00,-7.071807505801159799e+00
1.741206030150753804e+03,8.000000000000000000e+02,-3.154985128952012019e+01,-3.154985128952012019e+01,-1.534847610340362962e+03,-1.534847610340362962e+03,-7.323185571135286231e+00,-1.524191004169098733e+03,-2.654634877692751616e+01,-2.654634877692751616e+01,-7.220495446146183660e+00
1.706030150753768794e+03,8.000000000000000000e+02,-3.145793501720379481e+01,-3.145793501720379481e+01,-1.534719936703015037e+03,-1.534719936703015037e+03,-1.524467044872874112e+03,-2.646846441417119422e+01,-2.646846441417119422e+01,-7.486324686690420727e+00,-7.376264171653533985e+00
1.670854271356784011e+03,8.000000000000000000e+02,-3.136135814466894089e+01,-3.136135814466894089e+01,-1.534585682230490420e+03,-1.534585682230490420e+03,-7.657588844168882858e+00,-1.524757443405511594e+03,-2.638683285402447609e+01,-2.638683285402447609e+01,-7.539527291952570209e+00
1.635678391959799001e+03,8.000000000000000000e+02,-3.125982208924601480e+01,-3.125982208924601480e+01,-1.534444503400203530e+03,-1.534444503400203530e+03,-7.837477740175744501e+00,-1.525062984280925548e+03,-2.630123412717148312e+01,-2.630123412717148312e+01,-7.710724745655286760e+00
1.600502512562813990e+03,8.000000000000000000e+02,-1.534296050082246893e+03,-1.534296050082246893e+03,-3.115300601391936652e+01,-3.115300601391936652e+01,-1.525384476184440473e+03,-8.026524623231615863e+00,-2.621143435793806020e+01,-2.621143435793806020e+01,-7.890324284126074339e+00
1.565326633165829207e+03,8.000000000000000000e+02,-1.534139968835584114e+03,-1.534139968835584114e+03,-3.104056504216055146e+01,-3.104056504216055146e+01,-1.525722747002927235e+03,-8.225298241581841197e+00,-2.611718502011353849e+01,-2.611718502011353849e+01,-8.078822959773658496e+00
1.530150753768844197e+03,8.000000000000000000e+02,-3.092212833696106600e+01,-3.092212833696106600e+01,-1.533975907222856677e+03,-1.533975907222856677e+03,-8.434404772210058354e+00,-1.526078637108153544e+03,-2.601822220290114274e+01,-2.601822220290114274e+01,-8.276748594198187092e+00
1.494974874371859187e+03,8.000000000000000000e+02,-3.079729703832174437e+01,-3.079729703832174437e+01,-1.533803519361453255e+03,-1.533803519361453255e+03,-8.654489685560951884e+00,-1.526452990514885869e+03,-2.591426590296487120e+01,-2.591426590296487120e+01,-8.484661194071994927e+00
1.459798994974874404e+03,8.000000000000000000e+02,-3.066564205497343210e+01,-3.066564205497343210e+01,-1.533622472964101689e+03,-1.533622472964101689e+03,-8.886239486524827313e+00,-1.526846643475324072e+03,-2.580501936326345458e+01,-2.580501936326345458e+01,-8.703154273471296776e+00
1.424623115577889621e+03,8.000000000000000000e+02,-3.052670170806072747e+01,-3.052670170806072747e+01,-1.533432458160062424e+03,-1.533432458160062424e+03,-9.130383255119566499e+00,-1.527260410008637109e+03,-2.569016848488649885e+01,-2.569016848488649885e+01,-8.932856030227096511e+00
1.389447236180904383e+03,8.000000000000000000e+02,-3.037997922780107274e+01,-3.037997922780107274e+01,-1.533233198426697072e+03,-1.533233198426697072e+03,-9.387693889434670425e+00,-1.527695063801569177e+03,-2.556938134489394088e+01,-2.556938134489394088e+01,-9.174430310212660089e+00
1.354271356783919600e+03,8.000000000000000000e+02,-3.022494010841643330e+01,-3.022494010841643330e+01,-1.533024463998514875e+03,-1.533024463998514875e+03,-9.658988928042949951e+00,-1.528151315858091948e+03,-2.544230786153480040e+01,-2.544230786153480040e+01,-9.428577276929544837e+00
1.319095477386934817e+03,8.000000000000000000e+02,-3.006100933289656041e+01,-3.006100933289656041e+01,-9.945130798854110665e+00,-1.528629787229920112e+03,-1.532806088152716256e+03,-1.532806088152716256e+03,-2.530857965807604160e+01,-2.530857965807604160e+01,-9.696033683849536899e+00
1.283919597989949580e+03,8.000000000000000000e+02,-2.988756848782736597e+01,-2.988756848782736597e+01,-1.532577986791811327e+03,-1.532577986791811327e+03,-1.024702630534604886e+01,-1.529130976135373430e+03,-2.516781018848462281e+01,-2.516781018848462281e+01,-9.977572623030770416e+00
1.248743718592964797e+03,8.000000000000000000e+02,-2.970395280048410314e+01,-2.970395280048410314e+01,-1.532340181747346605e+03,-1.532340181747346605e+03,-1.056562511924740910e+01,-1.529655218785098441e+03,-2.501959520246231250e+01,-2.501959520246231250e+01,-1.027400259507466274e+01
1.213567839195980014e+03,8.000000000000000000e+02,-2.950944814715398934e+01,-2.950944814715398934e+01,-1.532092828203705949e+03,-1.532092828203705949e+03,-1.090191700021114585e+01,-1.530202643298065141e+03,-2.486351364407437359e+01,-2.486351364407437359e+01,-1.058616571185202204e+01
1.178391959798994776e+03,8.000000000000000000e+02,-2.930328810487230839e+01,-2.930328810487230839e+01,-1.531836246574580628e+03,-1.531836246574580628e+03,-1.125692740847713047e+01,-1.530773116232616758e+03,-2.469912909798927103e+01,-2.469912909798927103e+01,-1.091493480402266769e+01
1.143216080402009993e+03,8.000000000000000000e+02,-2.908465115095077635e+01,-2.908465115095077635e+01,-1.531570959039187073e+03,-1.531570959039187073e+03,-1.163171111602863661e+01,-1.531366181503693724e+03,-2.452599192011984996e+01,-2.452599192011984996e+01,-1.126120915976016157e+01
1.108040201005025210e+03,8.000000000000000000e+02,-2.885265816002902284e+01,-2.885265816002902284e+01,-1.531297730741002397e+03,-1.531297730741002397e+03,-1.202734335715448744e+01,-1.531980991840781826e+03,-2.434364221554983487e+01,-2.434364221554983487e+01,-1.162590856890209601e+01
1.072864321608039972e+03,8.000000000000000000e+02,-2.860637041166205563e+01,-2.860637041166205563e+01,-1.531017615343797161e+03,-1.531017615343797161e+03,-1.244490799261988023e+01,-1.532616233496460154e+03,-2.415161385596093169e+01,-2.415161385596093169e+01,-1.200996528807733910e+01
1.037688442211055190e+03,8.000000000000000000e+02,-2.834478841080556322e+01,-2.834478841080556322e+01,-1.288548209693940905e+01,-1.533270045675326173e+03,-1.530732004203060569e+03,-1.530732004203060569e+03,-2.394943976111534312e+01,-2.394943976111534312e+01,-1.241431347776918592e+01
1.002512562814070407e+03,8.000000000000000000e+02,-2.806685194982310350e+01,-2.806685194982310350e+01,-1.530442677818862421e+03,-1.530442677818862421e+03,-1.335011632070902898e+01,-1.533939937141921291e+03,-2.373665870345621443e+01,-2.373665870345621443e+01,-1.283987559308673987e+01
9.673366834170856237e+02,8.000000000000000000e+02,-2.777144201951466584e+01,-2.777144201951466584e+01,-1.530151857467255468e+03,-1.530151857467255468e+03,-1.534622703689354466e+03,-2.351282393053634223e+01,-2.351282393053634223e+01,-1.383981033710061759e+01,-1.328754513892772593e+01
9.321608040201002723e+02,8.000000000000000000e+02,-2.745738543020218003e+01,-2.745738543020218003e+01,-1.529862253947859244e+03,-1.529862253947859244e+03,-1.435548266283555741e+01,-1.535314351581045912e+03,-2.327751393435158889e+01,-2.327751393435158889e+01,-1.375816513129698926e+01
8.969849246231156030e+02,8.000000000000000000e+02,-2.712346336256359791e+01,-2.712346336256359791e+01,-1.529577109236866590e+03,-1.529577109236866590e+03,-1.489793416081350053e+01,-1.536010033640328857e+03,-2.303034572679422354e+01,-2.303034572679422354e+01,-1.425250154641044986e+01
8.618090452261308201e+02,8.000000000000000000e+02,-1.546780459737351521e+01,-1.536704006214882156e+03,-2.676842557246823162e+01,-2.676842557246823162e+01,-1.529300225521401899e+03,-1.529300225521401899e+03,-2.277099100137161258e+01,-2.277099100137161258e+01,-1.477121099725524367e+01
8.266331658291456961e+02,8.000000000000000000e+02,-2.639101267661567363e+01,-2.639101267661567363e+01,-1.529035974663600427e+03,-1.529035974663600427e+03,-1.606552175659701120e+01,-1.537389616562972378e+03,-2.249919556664121956e+01,-2.249919556664121956e+01,-1.531480186671739752e+01
7.914572864321607994e+02,8.000000000000000000e+02,-1.669124282199777554e+01,-1.538059330991308343e+03,-2.598998990750533267e+01,-2.598998990750533267e+01,-1.528789279685837300e+03,-1.528789279685837300e+03,-2.221480241745803141e+01,-2.221480241745803141e+01,-1.588358816508408822e+01
7.562814070351760165e+02,8.000000000000000000e+02,-2.556419700818776164e+01,-2.556419700818776164e+01,-1.528565558500013822e+03,-1.528565558500013822e+03,-1.734478803679073877e+01,-1.538704813946807235e+03,-2.191777875464299541e+01,-2.191777875464299541e+01,-1.647763549071459366e+01
7.211055276381908925e+02,8.000000000000000000e+02,-2.511262057351405019e+01,-2.511262057351405019e+01,-1.528370618981016833e+03,-1.528370618981016833e+03,-1.802556706014182453e+01,-1.539317066830798467e+03,-2.160824715768353599e+01,-2.160824715768353599e+01,-1.709669868463406317e+01
6.859296482412059959e+02,8.000000000000000000e+02,-2.463449709081555739e+01,-2.463449709081555739e+01,-1.528210493818691702e+03,-1.528210493818691702e+03,-1.873249895861689396e+01,-1.539886632222364142e+03,-2.128652094165113340e+01,-2.128652094165113340e+01,-1.774015111669704226e+01
6.507537688442212129e+02,8.000000000000000000e+02,-2.412945695735720619e+01,-2.412945695735720619e+01,-1.528091203688770747e+03,-1.528091203688770747e+03,-1.946392741634462809e+01,-1.540403864291399032e+03,-2.095314346995132837e+01,-2.095314346995132837e+01,-1.840690606009740904e+01
6.155778894472359752e+02,8.000000000000000000e+02,-2.359772126071857201e+01,-2.359772126071857201e+01,-1.528018438697364218e+03,-1.528018438697364218e+03,-2.021753351855694447e+01,-1.540859259565276489e+03,-2.060893083005066728e+01,-2.060893083005066728e+01,-1.909533133989905451e+01
5.804020100502511923e+02,8.000000000000000000e+02,-2.304036287384542447e+01,-2.304036287384542447e+01,-2.099024936119158014e+01,-1.541243834397264891e+03,-1.527997151746928921e+03,-1.527997151746928921e+03,-2.025501679449735093e+01,-2.025501679449735093e+01,-1.980315941100552024e+01
5.452261306532664094e+02,8.000000000000000000e+02,-2.245963926227386764e+01,-2.245963926227386764e+01,-2.177817675869470548e+01,-1.541549527420449067e+03,-1.528031065148152720e+03,-1.528031065148152720e+03,-2.052739624670408602e+01,-1.989289837664773586e+01,-1.989289837664773586e+01
5.100502512562811717e+02,8.000000000000000000e+02,-2.185939301179632821e+01,-2.185939301179632821e+01,-2.257651644457423146e+01,-1.541769598278187459e+03,-1.528122106126825201e+03,-1.528122106126825201e+03,-1.952447955688694492e+01,-1.952447955688694492e+01,-2.126423388622668398e+01
4.748743718592963887e+02,8.000000000000000000e+02,-2.124549339748978127e+01,-2.124549339748978127e+01,-2.337951434150737740e+01,-1.541898989480956743e+03,-1.528269811191279814e+03,-1.528269811191279814e+03,-1.915210993118705574e+01,-1.915210993118705574e+01,-2.200897313762547469e+01
4.396984924623116058e+02,8.000000000000000000e+02,-2.062625529711999661e+01,-2.062625529711999661e+01,-2.418043263424304712e+01,-1.541934617660929234e+03,-1.528470776055292390e+03,-1.528470776055292390e+03,-1.877861418288921413e+01,-1.877861418288921413e+01,-2.275596463422182225e+01
4.045226130653263681e+02,8.000000000000000000e+02,-2.001272246554782441e+01,-2.001272246554782441e+01,-1.528718274582522099e+03,-1.528718274582522099e+03,-1.541875564546368651e+03,-2.497155435749085584e+01,-2.349857799066151287e+01,-1.840730750466957488e+01,-1.840730750466957488e+01
3.693467336683415851e+02,8.000000000000000000e+02,-1.941865400716710610e+01,-1.941865400716710610e+01,-2.574423077849426278e+01,-1.541723146574575594e+03,-1.529002213816299445e+03,-1.529002213816299445e+03,-1.804199155001992949e+01,-1.804199155001992949e+01,-2.422920989996024943e+01
3.341708542713568022e+02,8.000000000000000000e+02,-1.886003543711058228e+01,-1.886003543711058228e+01,-1.529309603637848795e+03,-1.529309603637848795e+03,-2.648898068916842874e+01,-1.541480854160915214e+03,-1.768692536121056946e+01,-1.768692536121056946e+01,-2.493934227757837974e+01
2.989949748743720193e+02,8.000000000000000000e+02,-1.835399015854039817e+01,-1.835399015854039817e+01,-2.719564944556465491e+01,-1.541154165391219976e+03,-1.529625658923066339e+03,-1.529625658923066339e+03,-1.734676621409084873e+01,-1.734676621409084873e+01,-2.561966057181870937e+01
2.638190954773867816e+02,8.000000000000000000e+02,-1.791712226208096581e+01,-1.791712226208096581e+01,-2.785363283215787789e+01,-1.540750252047808317e+03,-1.529935491797935356e+03,-1.529935491797935356e+03,-1.702647663452898996e+01,-1.702647663452898996e+01,-2.626023973094176256e+01
2.286432160804019986e+02,8.000000000000000000e+02,-1.756355390704698038e+01,-1.756355390704698038e+01,-2.845216633456676902e+01,-1.540277606280930968e+03,-1.530226116285206217e+03,-1.530226116285206217e+03,-1.673119610276626190e+01,-1.673119610276626190e+01,-2.685080079446809975e+01
1.934673366834172157e+02,8.000000000000000000e+02,-1.730313032766014203e+01,-1.730313032766014203e+01,-2.898067418664800599e+01,-1.539745622380062059e+03,-1.530488277888981884e+03,-1.530488277888981884e+03,-2.738103467621506226e+01,-1.646607916189122989e+01,-1.646607916189122989e+01
1.582914572864319780e+02,8.000000000000000000e+02,-1.714031316796967985e+01,-1.714031316796967985e+01,-1.530717576130291263e+03,-1.530717576130291263e+03,-2.942916501856788969e+01,-1.539164169384908973e+03,-1.623610558095060696e+01,-1.623610558095060696e+01,-2.784098183810011307e+01
1.231155778894471950e+02,8.000000000000000000e+02,-1.707409090175042365e+01,-1.707409090175042365e+01,-2.978865293664643588e+01,-1.538543187058318836e+03,-1.530914545600768633e+03,-1.530914545600768633e+03,-1.604587245879429247e+01,-1.604587245879429247e+01,-2.822144808241093372e+01
8.793969849246241210e+01,8.000000000000000000e+02,-1.709887518374728188e+01,-1.709887518374728188e+01,-1.531083727905958312e+03,-1.531083727905958312e+03,-3.005157569790508276e+01,-1.537892331122684709e+03,-1.589938205006865246e+01,-1.589938205006865246e+01,-2.851442889986214979e+01
5.276381909547717441e+01,8.000000000000000000e+02,-1.720601609165919399e+01,-1.720601609165919399e+01,-3.021217681072736738e+01,-1.537220685127925663e+03,-1.531232109439012447e+03,-1.531232109439012447e+03,-2.871350922085487767e+01,-1.579984188957268998e+01,-1.579984188957268998e+01
1.758793969849239147e+01,8.000000000000000000e+02,-1.738543036834570898e+01,-1.738543036834570898e+01,-1.531367443789419667e+03,-1.531367443789419667e+03,-1.536536547386269604e+03,-3.026681729820451849e+01,-2.881420346771082563e+01,-1.574949476614483501e+01,-1.574949476614483501e+01
-1.758793969849239147e+01,8.000000000000000000e+02,-1.762692803304114619e+01,-1.762692803304114619e+01,-3.021418639781673221e+01,-1.535847293324354268e+03,-1.531496888605872755e+03,-1.531496888605872755e+03,-1.574949476614438026e+01,-1.574949476614438026e+01,-2.881420346771076524e+01
-5.276381909547762916e+01,8.000000000000000000e+02,-1.792104202901509780e+01,-1.792104202901509780e+01,-3.005538868941475528e+01,-1.535159307195671317e+03,-1.531626166528439853e+03,-1.531626166528439853e+03,-2.871350922085510504e+01,-1.579984188957268998e+01,-1.579984188957268998e+01
-8.793969849246241210e+01,8.000000000000000000e+02,-1.825937666165145856e+01,-1.825937666165145856e+01,-2.979389709729843005e+01,-1.534477972747626154e+03,-1.531759244915887621e+03,-1.531759244915887621e+03,-1.589938205006887983e+01,-1.589938205006887983e+01,-2.851442889986185847e+01
-1.231155778894471950e+02,8.000000000000000000e+02,-1.863461276787461429e+01,-1.863461276787461429e+01,-2.943537508534311087e+01,-1.533807710148766319e+03,-1.531898401115068737e+03,-1.531898401115068737e+03,-2.822144808241128189e+01,-1.604587245879349666e+01,-1.604587245879349666e+01
-1.582914572864319780e+02,8.000000000000000000e+02,-1.904033439655341908e+01,-1.904033439655341908e+01,-2.898738486246293178e+01,-1.533152045982007394e+03,-1.532044506681211260e+03,-1.532044506681211260e+03,-2.784098183809926397e+01,-1.623610558095014511e+01,-1.623610558095014511e+01
-1.934673366834172157e+02,8.000000000000000000e+02,-1.947080879128259312e+01,-1.947080879128259312e+01,-2.845900931445322968e+01,-1.532513703976758961e+03,-1.532197391063111127e+03,-1.532197391063111127e+03,-1.646607916189248044e+01,-1.646607916189248044e+01,-2.738103467621474252e+01
-2.286432160804019986e+02,8.000000000000000000e+02,-1.992079864962477131e+01,-1.992079864962477131e+01,-1.532356193867969523e+03,-1.532356193867969523e+03,-2.786042204956956070e+01,-1.531894705915238092e+03,-1.673119610276569347e+01,-1.673119610276569347e+01,-2.685080079446808199e+01
-2.638190954773867816e+02,8.000000000000000000e+02,-2.038543864577079034e+01,-2.038543864577079034e+01,-1.532519659824120936e+03,-1.532519659824120936e+03,-2.720244169724485772e+01,-1.531296474362975005e+03,-1.702647663452921734e+01,-1.702647663452921734e+01,-2.626023973094269337e+01
-2.989949748743720193e+02,8.000000000000000000e+02,-2.086017687121659492e+01,-2.086017687121659492e+01,-1.532686362172104964e+03,-1.532686362172104964e+03,-2.649610373818025977e+01,-1.530719931175178317e+03,-1.734676621409067820e+01,-1.734676621409067820e+01,-2.561966057181894030e+01
-3.341708542713568022e+02,8.000000000000000000e+02,-2.134076597995237989e+01,-2.134076597995237989e+01,-1.532854858208377209e+03,-1.532854858208377209e+03,-2.575227676853219805e+01,-1.530165587854814476e+03,-1.768692536121079684e+01,-1.768692536121079684e+01,-2.493934227757850408e+01
-3.693467336683415851e+02,8.000000000000000000e+02,-2.182328416152961381e+01,-2.182328416152961381e+01,-1.533023788658566446e+03,-1.533023788658566446e+03,-2.498134173574741723e+01,-1.529633625624064280e+03,-1.804199155001970212e+01,-1.804199155001970212e+01,-2.422920989996065799e+01
-4.045226130653268797e+02,8.000000000000000000e+02,-2.230416789736144523e+01,-2.230416789736144523e+01,-1.533191934436713836e+03,-1.533191934436713836e+03,-2.419294388241707949e+01,-1.529123964449435334e+03,-2.349857799066104747e+01,-1.840730750466923382e+01,-1.840730750466923382e+01
-4.396984924623116058e+02,8.000000000000000000e+02,-2.278024312457114320e+01,-2.278024312457114320e+01,-1.533358243174942345e+03,-1.533358243174942345e+03,-2.339581916807438944e+01,-1.528636321232897672e+03,-2.275596463422127513e+01,-1.877861418288898676e+01,-1.877861418288898676e+01
-4.748743718592963887e+02,8.000000000000000000e+02,-2.324874661204734139e+01,-2.324874661204734139e+01,-1.533521835576455487e+03,-1.533521835576455487e+03,-2.259769062839566089e+01,-1.528170257994598387e+03,-1.915210993118694205e+01,-1.915210993118694205e+01,-2.200897313762531482e+01
-5.100502512562815696e+02,8.000000000000000000e+02,-2.370733382151752267e+01,-2.370733382151752267e+01,-1.533681999167255526e+03,-1.533681999167255526e+03,-2.180522582444496749e+01,-1.527725221198013742e+03,-1.952447955688671755e+01,-1.952447955688671755e+01,-2.126423388622699306e+01
-5.452261306532664094e+02,8.000000000000000000e+02,-2.415407281365264680e+01,-2.415407281365264680e+01,-1.533838174850915948e+03,-1.533838174850915948e+03,-2.102404418818621323e+01,-1.527300573482673371e+03,-1.989289837664796323e+01,-1.989289837664796323e+01,-2.052739624670421037e+01
-5.804020100502511923e+02,8.000000000000000000e+02,-2.458742584041738155e+01,-2.458742584041738155e+01,-1.533989939947102812e+03,-1.533989939947102812e+03,-2.025876238131329998e+01,-1.526895619043642910e+03,-2.025501679449735093e+01,-2.025501679449735093e+01,-1.980315941100565169e+01
-6.155778894472359752e+02,8.000000000000000000e+02,-2.500622133435217620e+01,-2.500622133435217620e+01,-1.534136990108511100e+03,-1.534136990108511100e+03,-1.951306632548379127e+01,-1.526509623788794670e+03,-2.060893083005089466e+01,-2.060893083005089466e+01,-1.909533133989852516e+01
-6.507537688442207582e+02,8.000000000000000000e+02,-2.540961933188805233e+01,-2.540961933188805233e+01,-1.534279121593631544e+03,-1.534279121593631544e+03,-1.878979989117139837e+01,-1.526141831257793001e+03,-2.095314346995132837e+01,-2.095314346995132837e+01,-1.840690606009663099e+01
-6.859296482412063369e+02,8.000000000000000000e+02,-2.579707321222008432e+01,-2.579707321222008432e+01,-1.534416214741775093e+03,-1.534416214741775093e+03,-1.809106196211688555e+01,-1.525791475129887885e+03,-2.128652094165136077e+01,-2.128652094165136077e+01,-1.774015111669663014e+01
-7.211055276381912336e+02,8.000000000000000000e+02,-2.616829021072760497e+01,-2.616829021072760497e+01,-1.534548219077135172e+03,-1.534548219077135172e+03,-1.741830542518660607e+01,-1.525457788999083959e+03,-2.160824715768245596e+01,-2.160824715768245596e+01,-1.709669868463383580e+01
-7.562814070351760165e+02,8.000000000000000000e+02,-2.652319263412186956e+01,-2.652319263412186956e+01,-1.534675140199719863e+03,-1.534675140199719863e+03,-1.677243336845829447e+01,-1.525140013963864249e+03,-1.647763549071391509e+01,-2.191777875464367753e+01,-2.191777875464367753e+01
-7.914572864321607994e+02,8.000000000000000000e+02,-2.686188116720518337e+01,-2.686188116720518337e+01,-1.534797028455752752e+03,-1.534797028455752752e+03,-1.615388928593520390e+01,-1.524837404468153409e+03,-2.221480241745814510e+01,-2.221480241745814510e+01,-1.588358816508469751e+01
-8.266331658291456961e+02,8.000000000000000000e+02,-2.718460117825043199e+01,-2.718460117825043199e+01,-1.534913969285082430e+03,-1.534913969285082430e+03,-1.556273933330084880e+01,-1.524549232740028401e+03,-1.531480186671671717e+01,-2.249919556664178799e+01,-2.249919556664178799e+01
-8.618090452261303653e+02,8.000000000000000000e+02,-2.749171252996302428e+01,-2.749171252996302428e+01,-1.535026075093755935e+03,-1.535026075093755935e+03,-1.499874564955630873e+01,-1.524274792103004529e+03,-2.277099100137260734e+01,-2.277099100137260734e+01,-1.477121099725448516e+01
-8.969849246231160578e+02,8.000000000000000000e+02,-2.778366309251589428e+01,-2.778366309251589428e+01,-1.535133478480113808e+03,-1.535133478480113808e+03,-1.446143047635872314e+01,-1.524013399378381564e+03,-2.303034572679439407e+01,-2.303034572679439407e+01,-1.425250154641083533e+01
-9.321608040201008407e+02,8.000000000000000000e+02,-2.806096592918538590e+01,-2.806096592918538590e+01,-1.535236326640617790e+03,-1.535236326640617790e+03,-1.395013130692588277e+01,-1.523764396553463030e+03,-2.327751393435141836e+01,-2.327751393435141836e+01,-1.375816513129690577e+01
-9.673366834170856237e+02,8.000000000000000000e+02,-2.832417997139737054e+01,-2.832417997139737054e+01,-1.535334776789973603e+03,-1.535334776789973603e+03,-1.346404762089503571e+01,-1.523527151856364299e+03,-2.351282393053611486e+01,-2.351282393053611486e+01,-1.328754513892777744e+01
-1.002512562814070407e+03,8.000000000000000000e+02,-2.857389390489345260e+01,-2.857389390489345260e+01,-1.535428992443955167e+03,-1.535428992443955167e+03,-1.300227995055923458e+01,-1.523301060351738670e+03,-2.373665870345689655e+01,-2.373665870345689655e+01,-1.283987559308698678e+01
