offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.363819095477386327e+03,9.999999999999998863e+02,-3.438595660721421154e+01,-3.438595660721421154e+01,-5.201135552443909546e+03,-5.201135552443909546e+03,-6.704577433065226799e+00,-5.177927068464686272e+03,-3.117805462134083427e+01,-3.117805462134083427e+01,-6.659198757322092099e+00
-2.395979899497487168e+03,9.999999999999998863e+02,-3.444822834555134250e+01,-3.444822834555134250e+01,-5.201164114680979765e+03,-5.201164114680979765e+03,-6.593094488326333824e+00,-5.177856883458602169e+03,-3.123284698234726875e+01,-3.123284698234726875e+01,-6.549614035305936000e+00
-2.428140703517587099e+03,9.999999999999998863e+02,-3.450853524197782463e+01,-3.450853524197782463e+01,-5.201191867036082840e+03,-5.201191867036082840e+03,-6.485190017047687050e+00,-5.177788669426831802e+03,-3.128589717958175243e+01,-3.128589717958175243e+01,-6.443513640839539924e+00
-2.460301507537687939e+03,9.999999999999998863e+02,-3.456695390772802057e+01,-3.456695390772802057e+01,-5.201218838571194283e+03,-5.201218838571194283e+03,-6.380722118562475842e+00,-5.177722356923576626e+03,-3.133727350279559687e+01,-3.133727350279559687e+01,-6.340760994409916584e+00
-2.492462311557788780e+03,9.999999999999998863e+02,-3.462355755618500552e+01,-3.462355755618500552e+01,-5.201245057119396733e+03,-5.201245057119396733e+03,-6.279555292733926208e+00,-5.177657879356113881e+03,-3.138704120749116555e+01,-3.138704120749116555e+01,-6.241225585017447841e+00
-2.524623115577888711e+03,9.999999999999998863e+02,-3.467841616084024281e+01,-3.467841616084024281e+01,-5.201270549342778395e+03,-5.201270549342778395e+03,-6.181560137034288083e+00,-5.177595172855752935e+03,-3.143526265527634678e+01,-3.143526265527634678e+01,-6.144782689447963797e+00
-2.556783919597989552e+03,9.999999999999998863e+02,-3.473159660650298974e+01,-3.473159660650298974e+01,-5.201295340787750320e+03,-5.201295340787750320e+03,-6.086613056662328880e+00,-5.177534176154828856e+03,-3.148199744846169779e+01,-3.148199744846169779e+01,-6.051313103079120737e+00
-2.588944723618089483e+03,9.999999999999998863e+02,-3.478316283417802879e+01,-3.478316283417802879e+01,-5.201319455937347811e+03,-5.201319455937347811e+03,-5.994595987491388556e+00,-5.177474830469463996e+03,-3.152730255897017742e+01,-3.152730255897017742e+01,-5.960702882060934904e+00
-2.621105527638190324e+03,9.999999999999998863e+02,-3.483317597933910292e+01,-3.483317597933910292e+01,-5.201342918260969782e+03,-5.201342918260969782e+03,-5.905396131531381876e+00,-5.177417079387842932e+03,-3.157123245165985281e+01,-3.157123245165985281e+01,-5.872843096680555597e+00
-2.653266331658291165e+03,9.999999999999998863e+02,-3.488169450413101913e+01,-3.488169450413101913e+01,-5.201365750261722496e+03,-5.201365750261722496e+03,-5.818905704537796986e+00,-5.177360868763779763e+03,-3.161383920218759158e+01,-3.161383920218759158e+01,-5.787629595621211820e+00
-2.685427135678390641e+03,9.999999999999998863e+02,-3.492877432343607325e+01,-3.492877432343607325e+01,-5.201387973521210370e+03,-5.201387973521210370e+03,-5.735021695410684295e+00,-5.177306146615280340e+03,-3.165517260956949031e+01,-3.165517260956949031e+01,-5.704962780859471394e+00
-2.717587939698491937e+03,9.999999999999998863e+02,-3.497446892520861184e+01,-3.497446892520861184e+01,-5.201409608742334967e+03,-5.201409608742334967e+03,-5.653645636965499044e+00,-5.177252863027954845e+03,-3.169528030356923409e+01,-3.169528030356923409e+01,-5.624747392861650930e+00
-2.749748743718592777e+03,9.999999999999998863e+02,-3.501882948503316584e+01,-3.501882948503316584e+01,-5.201430675789652014e+03,-5.201430675789652014e+03,-5.574683387670924084e+00,-5.177200970062956003e+03,-3.173420784713380272e+01,-3.173420784713380272e+01,-5.546892305736704998e+00
-2.781909547738692709e+03,9.999999999999998863e+02,-3.506190497541410878e+01,-3.506190497541410878e+01,-5.201451193727954887e+03,-5.201451193727954887e+03,-5.498044923921334259e+00,-5.177150421669321986e+03,-3.177199883399362079e+01,-3.177199883399362079e+01,-5.471310332013817224e+00
-2.814070351758793095e+03,9.999999999999998863e+02,-3.510374226970401423e+01,-3.510374226970401423e+01,-5.201471180858848129e+03,-5.201471180858848129e+03,-5.423644142433976079e+00,-5.177101173600470247e+03,-3.180869498166794074e+01,-3.180869498166794074e+01,-5.397918036663075902e+00
-2.846231155778894390e+03,9.999999999999998863e+02,-3.514438624111335230e+01,-3.514438624111335230e+01,-5.201490654755413743e+03,-5.201490654755413743e+03,-5.351398672330662798e+00,-5.177053183334630376e+03,-3.184433621999778552e+01,-3.184433621999778552e+01,-5.326635560006207193e+00
-2.878391959798994776e+03,9.999999999999998863e+02,-3.518387985689332709e+01,-3.518387985689332709e+01,-5.201509632295334086e+03,-5.201509632295334086e+03,-5.281229696489871728e+00,-5.177006409999075004e+03,-3.187896077542063722e+01,-3.187896077542063722e+01,-5.257386449160250663e+00
-2.910552763819095162e+03,9.999999999999998863e+02,-3.522226426796078158e+01,-3.522226426796078158e+01,-5.201528129692198490e+03,-5.201528129692198490e+03,-5.213061781757828861e+00,-5.176960814297916841e+03,-3.191260525117934321e+01,-3.191260525117934321e+01,-5.190097497641299462e+00
-2.942713567839195093e+03,9.999999999999998863e+02,-3.525957889411347423e+01,-3.525957889411347423e+01,-5.201546162525413820e+03,-5.201546162525413820e+03,-5.146822717601853725e+00,-5.176916358443350873e+03,-3.194530470361360130e+01,-3.194530470361360130e+01,-5.124698592771252059e+00
-2.974874371859295934e+03,9.999999999999998863e+02,-3.529586150508293940e+01,-3.529586150508293940e+01,-5.201563745768449735e+03,-5.201563745768449735e+03,-5.082443362837465450e+00,-5.176873006090099807e+03,-3.197709271472035653e+01,-3.197709271472035653e+01,-5.061122570560003808e+00
-3.007035175879397229e+03,9.999999999999998863e+02,-3.533114829760143039e+01,-3.533114829760143039e+01,-5.201580893815890704e+03,-5.201580893815890704e+03,-5.019857500004571982e+00,-5.176830722273008178e+03,-3.200800146114988820e+01,-3.200800146114988820e+01,-4.999305077695559874e+00
-3.039195979899496706e+03,9.999999999999998863e+02,-3.536547396862442838e+01,-3.536547396862442838e+01,-5.201597620509065564e+03,-5.201597620509065564e+03,-4.959001697080560156e+00,-5.176789473347524108e+03,-3.203806177983733505e+01,-3.203806177983733505e+01,-4.939184440329473347e+00
-3.071356783919597547e+03,9.999999999999998863e+02,-3.539887178502158349e+01,-3.539887178502158349e+01,-5.201613939160412883e+03,-5.201613939160412883e+03,-4.899815176101758318e+00,-5.176749226933024147e+03,-3.206730323033366403e+01,-3.206730323033366403e+01,-4.880701539328135219e+00
-3.103517587939697933e+03,9.999999999999998863e+02,-3.543137364974791126e+01,-3.543137364974791126e+01,-5.201629862576659434e+03,-5.201629862576659434e+03,-4.842239688428928268e+00,-5.176709951858743807e+03,-3.209575415415474708e+01,-3.209575415415474708e+01,-4.823799691690285663e+00
-3.135678391959798319e+03,9.999999999999998863e+02,-3.546301016476036239e+01,-3.546301016476036239e+01,-5.201645403080972756e+03,-5.201645403080972756e+03,-4.786219396240220192e+00,-5.176671618112293800e+03,-3.212344173109363510e+01,-3.212344173109363510e+01,-4.768424537815995734e+00
-3.167839195979899159e+03,9.999999999999998863e+02,-3.549381069083483453e+01,-3.549381069083483453e+01,-5.201660572533881350e+03,-5.201660572533881350e+03,-4.731700760038357600e+00,-5.176634196790554597e+03,-3.215039203282049129e+01,-3.215039203282049129e+01,-4.714523934357580437e+00
-3.200000000000000000e+03,9.999999999999998863e+02,-3.552380340446416085e+01,-3.552380340446416085e+01,-5.201675382353250825e+03,-5.201675382353250825e+03,-4.678632431747591802e+00,-5.176597660052821993e+03,-3.217663007381634088e+01,-3.217663007381634088e+01,-4.662047852367966705e+00
3.200000000000000000e+03,1.200000000000000000e+03,-3.481047951243135685e+01,-3.481047951243135685e+01,-5.200440679857588293e+03,-5.200440679857588293e+03,-5.790441003293474331e+00,-5.179381904256655616e+03,-3.163370282575078818e+01,-3.163370282575078818e+01,-5.747902348504167591e+00
3.167839195979899614e+03,1.200000000000000000e+03,-3.476831346759320240e+01,-3.476831346759320240e+01,-5.200397889918194778e+03,-5.200397889918194778e+03,-5.861775069553834427e+00,-5.179480482158841369e+03,-3.159879707087930001e+01,-3.159879707087930001e+01,-5.817713858237335778e+00
3.135678391959799683e+03,1.200000000000000000e+03,-3.472505612566271793e+01,-3.472505612566271793e+01,-5.200353889432393771e+03,-5.200353889432393771e+03,-5.934968033199708337e+00,-5.179581804850698973e+03,-3.156299493531514599e+01,-3.156299493531514599e+01,-5.889318129369865318e+00
3.103517587939698387e+03,1.200000000000000000e+03,-3.468067173945917148e+01,-3.468067173945917148e+01,-5.200308636255746933e+03,-5.200308636255746933e+03,-6.010081540097965913e+00,-5.179685966469500272e+03,-3.152626724892388665e+01,-3.152626724892388665e+01,-5.962773502155242156e+00
3.071356783919598456e+03,1.200000000000000000e+03,-3.463512319812161877e+01,-3.463512319812161877e+01,-5.200262086619006368e+03,-5.200262086619006368e+03,-6.087179633857336292e+00,-5.179793064731874438e+03,-3.148858373367102104e+01,-3.148858373367102104e+01,-6.038140532655878800e+00
3.039195979899497615e+03,1.200000000000000000e+03,-3.458837197115781237e+01,-3.458837197115781237e+01,-5.200214195068585468e+03,-5.200214195068585468e+03,-6.166328857253764895e+00,-5.179903201063245433e+03,-3.144991295817271748e+01,-3.144991295817271748e+01,-6.115482083651120782e+00
3.007035175879397229e+03,1.200000000000000000e+03,-3.454037805034022313e+01,-3.454037805034022313e+01,-5.200164914406004755e+03,-5.200164914406004755e+03,-6.247598357798947788e+00,-5.180016480729505929e+03,-3.141022229044392589e+01,-3.141022229044392589e+01,-6.194863419108416203e+00
2.974874371859296389e+03,1.200000000000000000e+03,-3.449109988942200289e+01,-3.449109988942200289e+01,-5.200114195626499168e+03,-5.200114195626499168e+03,-6.331059997593208699e+00,-5.180133012970563868e+03,-6.276352302273394912e+00,-3.136947784885978763e+01,-3.136947784885978763e+01
2.942713567839196003e+03,1.200000000000000000e+03,-3.444049434160706369e+01,-3.444049434160706369e+01,-5.200061987856992346e+03,-5.200061987856992346e+03,-6.416788467519385364e+00,-5.180252911135286922e+03,-3.132764445124075792e+01,-3.132764445124075792e+01,-6.360019097522724429e+00
2.910552763819095617e+03,1.200000000000000000e+03,-3.438851659471629318e+01,-3.438851659471629318e+01,-5.200008238293672548e+03,-5.200008238293672548e+03,-6.504861405920871142e+00,-5.180376292817285503e+03,-3.128468556202278705e+01,-3.128468556202278705e+01,-6.445936875953672818e+00
2.878391959798995231e+03,1.200000000000000000e+03,-3.433512010412596283e+01,-3.433512010412596283e+01,-5.199952892139543110e+03,-5.199952892139543110e+03,-6.595359521784357248e+00,-5.180503279990870396e+03,-3.124056323758316012e+01,-3.124056323758316012e+01,-6.534181524832476384e+00
2.846231155778894390e+03,1.200000000000000000e+03,-3.428025652335554696e+01,-3.428025652335554696e+01,-5.199895892542175716e+03,-5.199895892542175716e+03,-6.688366722548237497e+00,-5.180633999146399219e+03,-3.119523806954704526e+01,-3.119523806954704526e+01,-6.624831860904587977e+00
2.814070351758794004e+03,1.200000000000000000e+03,-3.422387563233905894e+01,-3.422387563233905894e+01,-5.199837180532345883e+03,-5.199837180532345883e+03,-6.783970246525989012e+00,-5.180768581424101285e+03,-3.114866912620345829e+01,-3.114866912620345829e+01,-6.717969747591306273e+00
2.781909547738694073e+03,1.200000000000000000e+03,-3.416592526349904801e+01,-3.416592526349904801e+01,-5.199776694963848968e+03,-5.199776694963848968e+03,-6.882260800015622237e+00,-5.180907162745282221e+03,-3.110081389195920565e+01,-3.110081389195920565e+01,-6.813680216085402641e+00
2.749748743718592777e+03,1.200000000000000000e+03,-3.410635122548137588e+01,-3.410635122548137588e+01,-5.199714372455175180e+03,-5.199714372455175180e+03,-6.983332699033137025e+00,-5.181049883939669598e+03,-3.105162820485338671e+01,-3.105162820485338671e+01,-6.912051590291958370e+00
2.717587939698492846e+03,1.200000000000000000e+03,-3.404509722470538691e+01,-3.404509722470538691e+01,-5.199650147333744826e+03,-5.199650147333744826e+03,-7.087284015681837523e+00,-5.181196890867422553e+03,-3.100106619221014626e+01,-3.100106619221014626e+01,-7.013175615581576317e+00
2.685427135678392006e+03,1.200000000000000000e+03,-3.398210478489772868e+01,-3.398210478489772868e+01,-5.199583951583498674e+03,-5.199583951583498674e+03,-7.194216729026924995e+00,-5.181348334534184687e+03,-3.094908020437674168e+01,-3.094908020437674168e+01,-7.117147591251216099e+00
2.653266331658291165e+03,1.200000000000000000e+03,-3.391731316451659950e+01,-3.391731316451659950e+01,-5.199515714796725661e+03,-5.199515714796725661e+03,-7.304236880398805809e+00,-5.181504371197131150e+03,-3.089562074672085146e+01,-3.089562074672085146e+01,-7.224066506556384049e+00
2.621105527638191234e+03,1.200000000000000000e+03,-3.385065927241157624e+01,-3.385065927241157624e+01,-5.199445364131186579e+03,-5.199445364131186579e+03,-7.417454732880409018e+00,-5.181665162459912608e+03,-3.084063640992917499e+01,-3.084063640992917499e+01,-7.334035180143811949e+00
2.588944723618090393e+03,1.200000000000000000e+03,-3.378207758172720787e+01,-3.378207758172720787e+01,-5.199372824273920742e+03,-5.199372824273920742e+03,-7.533984934804668576e+00,-5.181830875353881311e+03,-3.078407379867638838e+01,-3.078407379867638838e+01,-7.447160402644469102e+00
2.556783919597990007e+03,1.200000000000000000e+03,-3.371150004245282616e+01,-3.371150004245282616e+01,-5.199298017412771515e+03,-5.199298017412771515e+03,-7.653946686888393636e+00,-5.182001682402680672e+03,-3.072587745894270483e+01,-3.072587745894270483e+01,-7.563553082113433135e+00
2.524623115577889621e+03,1.200000000000000000e+03,-3.363885599268905935e+01,-3.363885599268905935e+01,-5.199220863217530678e+03,-5.199220863217530678e+03,-7.777463912609684726e+00,-5.182177761666947845e+03,-3.066598980401613517e+01,-3.066598980401613517e+01,-7.683328391969030058e+00
2.492462311557788780e+03,1.200000000000000000e+03,-3.356407206920266617e+01,-3.356407206920266617e+01,-5.199141278832456919e+03,-5.199141278832456919e+03,-7.904665431380760943e+00,-5.182359296765298495e+03,-3.060435103952409008e+01,-3.060435103952409008e+01,-7.806605920950811850e+00
2.460301507537688394e+03,1.200000000000000000e+03,-3.348707211750479473e+01,-3.348707211750479473e+01,-5.199059178881907428e+03,-5.199059178881907428e+03,-8.035685133791227841e+00,-5.182546476867382808e+03,-3.054089908772857598e+01,-3.054089908772857598e+01,-7.933509824544734634e+00
2.428140703517588008e+03,1.200000000000000000e+03,-3.340777710192014638e+01,-3.340777710192014638e+01,-5.198974475491851990e+03,-5.198974475491851990e+03,-8.170662158299212052e+00,-5.182739496654172399e+03,-3.047556951138813019e+01,-3.047556951138813019e+01,-8.064168977221090273e+00
2.395979899497487622e+03,1.200000000000000000e+03,-3.332610501638282585e+01,-3.332610501638282585e+01,-5.198887078329431461e+03,-5.198887078329431461e+03,-8.309741068389707053e+00,-5.182938556239973877e+03,-3.040829543766244569e+01,-3.040829543766244569e+01,-8.198717124674990586e+00
2.363819095477387236e+03,1.200000000000000000e+03,-3.324197079647456121e+01,-3.324197079647456121e+01,-5.198796894663869352e+03,-5.198796894663869352e+03,-8.453072029167779888e+00,-5.183143861050129090e+03,-3.033900748243149792e+01,-3.033900748243149792e+01,-8.337293035139072828e+00
2.331658291457286396e+03,1.200000000000000000e+03,-3.315528623346472159e+01,-3.315528623346472159e+01,-5.198703829451713318e+03,-5.198703829451713318e+03,-8.600810982141839034e+00,-5.183355621647481712e+03,-3.026763367566718443e+01,-3.026763367566718443e+01,-8.480040648664100900e+00
2.299497487437186010e+03,1.200000000000000000e+03,-3.306595989149309389e+01,-3.306595989149309389e+01,-5.198607785450260053e+03,-5.198607785450260053e+03,-8.753119816678456289e+00,-5.183574053499797628e+03,-3.019409938846229124e+01,-3.019409938846229124e+01,-8.627109223076221411e+00
2.267336683417085624e+03,1.200000000000000000e+03,-3.297389702860618854e+01,-3.297389702860618854e+01,-5.198508663363338201e+03,-5.198508663363338201e+03,-8.910166536426714856e+00,-5.183799376679686247e+03,-3.011832726244756486e+01,-3.011832726244756486e+01,-8.778653475103347148e+00
2.235175879396984783e+03,1.200000000000000000e+03,-3.287899952316706731e+01,-3.287899952316706731e+01,-5.198406362023892143e+03,-5.198406362023892143e+03,-9.072125418692987608e+00,-5.184031815487212043e+03,-3.004023714253480648e+01,-3.004023714253480648e+01,-8.934833714931588844e+00
2.203015075376884397e+03,1.200000000000000000e+03,-3.278116580688515569e+01,-3.278116580688515569e+01,-5.198300778618573531e+03,-5.198300778618573531e+03,-9.239177164400999231e+00,-5.184271597984678920e+03,-2.995974601391390024e+01,-2.995974601391390024e+01,-9.095815972168121988e+00
2.170854271356784011e+03,1.200000000000000000e+03,-3.268029080616190640e+01,-3.268029080616190640e+01,-5.198191808960054914e+03,-5.198191808960054914e+03,-9.411509035981554305e+00,-5.184518955431591166e+03,-2.987676794455182971e+01,-2.987676794455182971e+01,-9.261772110894845866e+00
2.138693467336683625e+03,1.200000000000000000e+03,-3.257626589348842572e+01,-3.257626589348842572e+01,-5.198079347813102686e+03,-5.198079347813102686e+03,-9.589314980011586442e+00,-5.184774121606807967e+03,-2.979121403443195959e+01,-2.979121403443195959e+01,-9.432879931137343021e+00
2.106532663316583239e+03,1.200000000000000000e+03,-3.246897885114371007e+01,-3.246897885114371007e+01,-5.197963289281580728e+03,-5.197963289281580728e+03,-9.772795731099700234e+00,-5.185037332003456868e+03,-2.970299237315543905e+01,-2.970299237315543905e+01,-9.609323253692140909e+00
2.074371859296482398e+03,1.200000000000000000e+03,-3.235831384956497914e+01,-3.235831384956497914e+01,-5.197843527263599753e+03,-5.197843527263599753e+03,-9.962158892850991876e+00,-5.185308822880823755e+03,-2.961200800759024787e+01,-2.961200800759024787e+01,-9.791291984820695404e+00
2.042211055276382012e+03,1.200000000000000000e+03,-3.224415144304066416e+01,-3.224415144304066416e+01,-5.197719955983309774e+03,-5.197719955983309774e+03,-1.015761899131378421e+01,-5.185588830156004406e+03,-2.951816292158309807e+01,-2.951816292158309807e+01,-9.978982156831474271e+00
2.010050251256281626e+03,1.200000000000000000e+03,-3.212636858594669320e+01,-3.212636858594669320e+01,-5.197592470607965879e+03,-5.197592470607965879e+03,-1.035939749553749856e+01,-5.185877588116637526e+03,-2.942135602999337607e+01,-2.942135602999337607e+01,-1.017259594001559897e+01
1.977889447236181013e+03,1.200000000000000000e+03,-3.200483867299499252e+01,-3.200483867299499252e+01,-5.197460967960100788e+03,-5.197460967960100788e+03,-1.056772279925938562e+01,-5.186175327934552115e+03,-2.932148318959275457e+01,-2.932148318959275457e+01,-1.037234162081418454e+01
1.945728643216080400e+03,1.200000000000000000e+03,-3.187943160744771376e+01,-3.187943160744771376e+01,-5.197325347334824983e+03,-5.197325347334824983e+03,-1.078283015682322166e+01,-5.186482275958637729e+03,-2.921843722980133862e+01,-2.921843722980133862e+01,-1.057843354039587958e+01
1.913567839195980014e+03,1.200000000000000000e+03,-3.175001390177021676e+01,-3.175001390177021676e+01,-5.197185511433380270e+03,-5.197185511433380270e+03,-1.100496156571157869e+01,-5.186798651763975613e+03,-2.911210800643630137e+01,-2.911210800643630137e+01,-1.079109198712564854e+01
1.881407035175879855e+03,1.200000000000000000e+03,-3.161644881573056409e+01,-3.161644881573056409e+01,-5.197041367424346390e+03,-5.197041367424346390e+03,-1.123436558700842269e+01,-5.187124665932827156e+03,-2.900238248225423376e+01,-2.900238248225423376e+01,-1.101054303549102009e+01
1.849246231155779242e+03,1.200000000000000000e+03,-3.147859653760315268e+01,-3.147859653760315268e+01,-1.147129709395461816e+01,-5.196892828144340456e+03,-5.196892828144340456e+03,-5.187460517542152957e+03,-2.888914483837123726e+01,-2.888914483837123726e+01,-1.123701832325732575e+01
1.817085427135678628e+03,1.200000000000000000e+03,-3.133631441462722478e+01,-3.133631441462722478e+01,-1.171601693792280408e+01,-5.196739813450712973e+03,-5.196739813450712973e+03,-5.187806391331396298e+03,-2.877227662123186747e+01,-2.877227662123186747e+01,-1.147075475753528018e+01
1.784924623115577788e+03,1.200000000000000000e+03,-3.118945723985052609e+01,-3.118945723985052609e+01,-1.196879151950929021e+01,-5.196582251738431296e+03,-5.196582251738431296e+03,-5.188162454523930137e+03,-2.865165693029052818e+01,-2.865165693029052818e+01,-1.171199413941758394e+01
1.752763819095477629e+03,1.200000000000000000e+03,-3.103787760291379527e+01,-3.103787760291379527e+01,-1.222989225135782299e+01,-5.196420081633596055e+03,-5.196420081633596055e+03,-5.188528853275627625e+03,-2.852716265218998615e+01,-2.852716265218998615e+01,-1.196098269561998784e+01
1.720603015075377016e+03,1.200000000000000000e+03,-3.088142631350137890e+01,-3.088142631350137890e+01,-1.249959489774701993e+01,-5.196253253875263908e+03,-5.196253253875263908e+03,-5.188905708724742908e+03,-2.839866874783479034e+01,-2.839866874783479034e+01,-1.221797050432970266e+01
1.688442211055276402e+03,1.200000000000000000e+03,-3.071995290676886725e+01,-3.071995290676886725e+01,-1.277817877455639106e+01,-5.196081733396472373e+03,-5.196081733396472373e+03,-5.189293112618942359e+03,-2.826604859946758097e+01,-2.826604859946758097e+01,-1.248321080106508951e+01
1.656281407035176017e+03,1.200000000000000000e+03,-3.055330624109910787e+01,-3.055330624109910787e+01,-1.306592579146708033e+01,-5.195905501614210152e+03,-5.195905501614210152e+03,-5.189691122497907600e+03,-2.812917442554135050e+01,-2.812917442554135050e+01,-1.275695914891873706e+01
1.624120603015075631e+03,1.200000000000000000e+03,-3.038133519941447958e+01,-3.038133519941447958e+01,-1.336311931672725350e+01,-5.195724558935276946e+03,-5.195724558935276946e+03,-5.190099756413898831e+03,-2.798791777199357966e+01,-2.798791777199357966e+01,-1.303947245601307792e+01
1.591959798994975017e+03,1.200000000000000000e+03,-3.020388950643689441e+01,-3.020388950643689441e+01,-1.367004284291413185e+01,-5.195538927483081352e+03,-5.195538927483081352e+03,-5.190518987178043062e+03,-2.784215008929737678e+01,-2.784215008929737678e+01,-1.333100782140412832e+01
1.559798994974874404e+03,1.200000000000000000e+03,-3.002082067486185224e+01,-3.002082067486185224e+01,-1.398697843063919777e+01,-5.195348654046078991e+03,-5.195348654046078991e+03,-5.190948736127483244e+03,-2.769174340549670887e+01,-2.769174340549670887e+01,-1.363182118900706286e+01
1.527638190954774018e+03,1.200000000000000000e+03,-2.983198309476597387e+01,-2.983198309476597387e+01,-1.431420490509681009e+01,-5.195153813243832701e+03,-5.195153813243832701e+03,-5.191388866417701138e+03,-2.753657110625067617e+01,-2.753657110625067617e+01,-1.394216578749731106e+01
1.495477386934673405e+03,1.200000000000000000e+03,-2.963723528124728546e+01,-2.963723528124728546e+01,-1.465199577902527750e+01,-5.194954510901086906e+03,-5.194954510901086906e+03,-5.191839175856332076e+03,-2.737650883378597655e+01,-2.737650883378597655e+01,-1.426229033242718813e+01
1.463316582914572791e+03,1.200000000000000000e+03,-2.943644129603217152e+01,-2.943644129603217152e+01,-1.500061687391530363e+01,-5.194750887612434781e+03,-5.194750887612434781e+03,-5.192299389309149774e+03,-1.459243696526142031e+01,-2.721143551736940935e+01,-2.721143551736940935e+01
1.431155778894472178e+03,1.200000000000000000e+03,-2.922947235970605107e+01,-2.922947235970605107e+01,-1.536032361015649528e+01,-5.194543122472052346e+03,-5.194543122472052346e+03,-5.192769150726326188e+03,-2.704123454871069043e+01,-2.704123454871069043e+01,-1.493283890257901270e+01
1.398994974874372019e+03,1.200000000000000000e+03,-2.901620867132487547e+01,-2.901620867132487547e+01,-1.573135793568258833e+01,-5.194331436931895951e+03,-5.194331436931895951e+03,-5.193248014857877024e+03,-2.686579511630657180e+01,-2.686579511630657180e+01,-1.528371776738655541e+01
1.366834170854271633e+03,1.200000000000000000e+03,-2.879654145260894893e+01,-2.879654145260894893e+01,-1.611394486227121092e+01,-5.194116098740645612e+03,-5.194116098740645612e+03,-5.193735438751215952e+03,-2.668501371320121507e+01,-2.668501371320121507e+01,-1.564528057359638424e+01
1.334673366834171020e+03,1.200000000000000000e+03,-2.857037523364608234e+01,-2.857037523364608234e+01,-1.650828857845223396e+01,-5.193897425901637689e+03,-5.193897425901637689e+03,-5.194230773150965433e+03,-2.649879583293750329e+01,-2.649879583293750329e+01,-1.601771633412603890e+01
1.302512562814070407e+03,1.200000000000000000e+03,-2.833763039622954238e+01,-2.833763039622954238e+01,-1.691456810889537365e+01,-5.193675790573335689e+03,-5.193675790573335689e+03,-5.194733253951992083e+03,-2.630705786844100658e+01,-2.630705786844100658e+01,-1.640119226311841416e+01
1.270351758793970021e+03,1.200000000000000000e+03,-2.809824598987211175e+01,-2.809824598987211175e+01,-1.733293249162128546e+01,-5.193451622819353361e+03,-5.193451622819353361e+03,-5.195241993889936566e+03,-2.610972922823805220e+01,-2.610972922823805220e+01,-1.679584954352308301e+01
1.238190954773869635e+03,1.200000000000000000e+03,-2.785218283347603574e+01,-2.785218283347603574e+01,-1.776349544720364904e+01,-5.193225414098357760e+03,-5.193225414098357760e+03,-5.195755974689128379e+03,-2.590675468355175326e+01,-2.590675468355175326e+01,-1.720179863289614985e+01
1.206030150753769021e+03,1.200000000000000000e+03,-2.759942691269225179e+01,-2.759942691269225179e+01,-1.820632951821794165e+01,-5.192997720365883652e+03,-5.192997720365883652e+03,-5.196274039924616773e+03,-2.569809695843082409e+01,-2.569809695843082409e+01,-1.761911408313727634e+01
1.173869346733668408e+03,1.200000000000000000e+03,-2.733999307915473764e+01,-2.733999307915473764e+01,-1.866145966299504977e+01,-5.192769164643511431e+03,-5.192769164643511431e+03,-5.196794888891688061e+03,-2.548373957299025960e+01,-2.548373957299025960e+01,-1.804782885401918691e+01
1.141708542713568022e+03,1.200000000000000000e+03,-2.707392905252117998e+01,-2.707392905252117998e+01,-1.912885629535033871e+01,-5.192540438894446197e+03,-5.192540438894446197e+03,-5.197317071810685775e+03,-2.526368994685344660e+01,-2.526368994685344660e+01,-1.848792810629247896e+01
1.109547738693467636e+03,1.200000000000000000e+03,-2.680131971982882533e+01,-2.680131971982882533e+01,-1.960842777192059216e+01,-5.192312305031381584e+03,-5.192312305031381584e+03,-5.197838986725660106e+03,-1.893934246801130428e+01,-2.503798276599491146e+01,-2.503798276599491146e+01
1.077386934673367250e+03,1.200000000000000000e+03,-2.652229171824592413e+01,-2.652229171824592413e+01,-2.010001234123798142e+01,-5.192085594872090951e+03,-5.192085594872090951e+03,-5.198358878478081351e+03,-1.940194077793666594e+01,-2.480668361103198549e+01,-2.480668361103198549e+01
1.045226130653266409e+03,1.200000000000000000e+03,-2.623701827756804050e+01,-2.623701827756804050e+01,-2.060336958393640572e+01,-5.198874840150951059e+03,-5.191861208854990764e+03,-5.191861208854990764e+03,-2.456989283862594675e+01,-2.456989283862594675e+01,-1.987552232274735431e+01
1.013065326633166023e+03,1.200000000000000000e+03,-2.111817139207232685e+01,-5.199384817377520449e+03,-5.191640113328346160e+03,-5.191640113328346160e+03,-2.594572428686728927e+01,-2.594572428686728927e+01,-2.432774969967636025e+01,-2.432774969967636025e+01,-2.035980860064870512e+01
9.809045226130656374e+02,1.200000000000000000e+03,-2.564869153588324480e+01,-2.564869153588324480e+01,-2.164399255731049010e+01,-5.199886615892196460e+03,-5.191423336239358832e+03,-5.191423336239358832e+03,-2.408043666844287145e+01,-2.408043666844287145e+01,-2.085443466311450322e+01
9.487437185929647967e+02,1.200000000000000000e+03,-2.534626406583060998e+01,-2.534626406583060998e+01,-2.218030106332860285e+01,-5.200377912663529060e+03,-5.191211961070741381e+03,-5.191211961070741381e+03,-2.135894010922510944e+01,-2.382818394538841744e+01,-2.382818394538841744e+01
