Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1507,-1175,600,0.0,1.0,0.0107624750921,1.0,0.0107624750921
1507,-1175,600,0.005,0.9605,0.0107624750921,0.9605,0.0112050755774
1507,-1175,600,0.01,0.9174,0.0107624750921,0.9174,0.0117314967213
1507,-1175,600,0.015,0.884,0.0107624750921,0.884,0.0121747455793
1507,-1175,600,0.02,0.8507,0.0107624750921,0.8507,0.0126513166711
1507,-1175,600,0.025,0.8091,0.0107624750921,0.8091,0.0133017860488
1507,-1175,600,0.03,0.7784,0.0107624750921,0.7784,0.0138264068501
1508,-1375,600,0.0,1.0,0.0104314946176,1.0,0.0104314946176
1508,-1375,600,0.005,0.9685,0.0104314946176,0.9685,0.0107707739985
1508,-1375,600,0.01,0.9357,0.0104314946176,0.9357,0.0111483323903
1508,-1375,600,0.015,0.8997,0.0104314946176,0.8997,0.0115944143799
1508,-1375,600,0.02,0.872,0.0104314946176,0.872,0.0119627231853
1508,-1375,600,0.025,0.8385,0.0104314946176,0.8385,0.0124406614402
1508,-1375,600,0.03,0.81,0.0104314946176,0.81,0.0128783884168
1509,-1775,600,0.0,1.0,0.0106285059919,1.0,0.0106285059919
1509,-1775,600,0.005,0.9631,0.0106285059919,0.9631,0.0110357242155
1509,-1775,600,0.01,0.933,0.0106285059919,0.933,0.0113917534747
1509,-1775,600,0.015,0.9182,0.0106285059919,0.9182,0.01157537137
1509,-1775,600,0.02,0.8848,0.0106285059919,0.8848,0.0120123259402
1509,-1775,600,0.025,0.8536,0.0106285059919,0.8536,0.0124513894001
1509,-1775,600,0.03,0.8286,0.0106285059919,0.8286,0.012827064919
1510,-2175,600,0.0,1.0,0.00748686225057,1.0,0.00748686225057
1510,-2175,600,0.005,0.9765,0.00748686225057,0.9765,0.00766703763499
1510,-2175,600,0.01,0.9482,0.00748686225057,0.9482,0.0078958682246
1510,-2175,600,0.015,0.9373,0.00748686225057,0.9373,0.00798769044123
1510,-2175,600,0.02,0.9112,0.00748686225057,0.9112,0.00821648622757
1510,-2175,600,0.025,0.8957,0.00748686225057,0.8957,0.00835867170991
1510,-2175,600,0.03,0.8654,0.00748686225057,0.8654,0.00865133146587
1511,-2575,600,0.0,1.0,0.00698668337546,1.0,0.00698668337546
1511,-2575,600,0.005,0.9745,0.00698668337546,0.9745,0.00716950577267
1511,-2575,600,0.01,0.9319,0.00698668337546,0.9319,0.0074972458155
1511,-2575,600,0.015,0.9231,0.00698668337546,0.9231,0.00756871777214
1511,-2575,600,0.02,0.9006,0.00698668337546,0.9006,0.00775780965519
1511,-2575,600,0.025,0.8879,0.00698668337546,0.8879,0.00786877280714
1511,-2575,600,0.03,0.8677,0.00698668337546,0.8677,0.00805195733026
1512,-2975,600,0.0,1.0,0.00955436005944,1.0,0.00955436005944
1512,-2975,600,0.005,0.9784,0.00955436005944,0.9784,0.00976529033058
1512,-2975,600,0.01,0.9537,0.00955436005944,0.9537,0.0100182028515
1512,-2975,600,0.015,0.9429,0.00955436005944,0.9429,0.0101329515955
1512,-2975,600,0.02,0.9177,0.00955436005944,0.9177,0.0104112019826
1512,-2975,600,0.025,0.9005,0.00955436005944,0.9005,0.0106100611432
1512,-2975,600,0.03,0.8902,0.00955436005944,0.8902,0.0107328241512
1513,-3375,600,0.0,1.0,0.00742369074332,1.0,0.00742369074332
1513,-3375,600,0.005,0.99,0.00742369074332,0.99,0.0074986775185
1513,-3375,600,0.01,0.9663,0.00742369074332,0.9663,0.00768259416674
1513,-3375,600,0.015,0.9601,0.00742369074332,0.9601,0.00773220575286
1513,-3375,600,0.02,0.9332,0.00742369074332,0.9332,0.00795509080938
1513,-3375,600,0.025,0.9163,0.00742369074332,0.9163,0.00810181244496
1513,-3375,600,0.03,0.8972,0.00742369074332,0.8972,0.00827428749812
1514,25,600,0.0,1.0,0.012404840614,1.0,0.012404840614
1514,25,600,0.005,0.8517,0.012404840614,0.8517,0.0145648005331
1514,25,600,0.01,0.7251,0.012404840614,0.7251,0.0171077652931
1514,25,600,0.015,0.6341,0.012404840614,0.6341,0.019562909027
1514,25,600,0.02,0.5337,0.012404840614,0.5337,0.0232430965224
1514,25,600,0.025,0.4439,0.012404840614,0.4439,0.0279451241586
1514,25,600,0.03,0.3923,0.012404840614,0.3923,0.031620801973
1515,225,600,0.0,1.0,0.00789506291926,1.0,0.00789506291926
1515,225,600,0.005,0.8833,0.00789506291926,0.8833,0.00893814436688
1515,225,600,0.01,0.774,0.00789506291926,0.774,0.010200339689
1515,225,600,0.015,0.6685,0.00789506291926,0.6685,0.0118101165584
1515,225,600,0.02,0.5811,0.00789506291926,0.5811,0.0135864101175
1515,225,600,0.025,0.5108,0.00789506291926,0.5108,0.0154562703979
1515,225,600,0.03,0.4483,0.00789506291926,0.4483,0.0176111151445
1516,425,600,0.0,1.0,0.00834468781137,1.0,0.00834468781137
1516,425,600,0.005,0.8754,0.00834468781137,0.8754,0.00953242838859
1516,425,600,0.01,0.802,0.00834468781137,0.802,0.0104048476451
1516,425,600,0.015,0.7237,0.00834468781137,0.7237,0.0115305897628
1516,425,600,0.02,0.6575,0.00834468781137,0.6575,0.0126915403975
1516,425,600,0.025,0.5927,0.00834468781137,0.5927,0.0140791088432
1516,425,600,0.03,0.5333,0.00834468781137,0.5333,0.0156472676006
1517,625,600,0.0,1.0,0.0103428463989,1.0,0.0103428463989
1517,625,600,0.005,0.9262,0.0103428463989,0.9262,0.0111669686881
1517,625,600,0.01,0.8435,0.0103428463989,0.8435,0.0122618214569
1517,625,600,0.015,0.7935,0.0103428463989,0.7935,0.0130344630106
1517,625,600,0.02,0.7294,0.0103428463989,0.7294,0.0141799374813
1517,625,600,0.025,0.6754,0.0103428463989,0.6754,0.0153136606439
1517,625,600,0.03,0.6124,0.0103428463989,0.6124,0.0168890372287
1518,1025,600,0.0,1.0,0.0102015174702,1.0,0.0102015174702
1518,1025,600,0.005,0.9659,0.0102015174702,0.9659,0.010561670432
1518,1025,600,0.01,0.9062,0.0102015174702,0.9062,0.0112574679654
1518,1025,600,0.015,0.8677,0.0102015174702,0.8677,0.0117569637781
1518,1025,600,0.02,0.8288,0.0102015174702,0.8288,0.0123087807315
1518,1025,600,0.025,0.7959,0.0102015174702,0.7959,0.012817586971
1518,1025,600,0.03,0.7608,0.0102015174702,0.7608,0.0134089346349
1519,1425,600,0.0,1.0,0.00764530236,1.0,0.00764530236
1519,1425,600,0.005,0.9583,0.00764530236,0.9583,0.00797798430554
1519,1425,600,0.01,0.9334,0.00764530236,0.9334,0.00819081032783
1519,1425,600,0.015,0.9051,0.00764530236,0.9051,0.00844691455088
1519,1425,600,0.02,0.8773,0.00764530236,0.8773,0.00871458151145
1519,1425,600,0.025,0.838,0.00764530236,0.838,0.00912327250597
1519,1425,600,0.03,0.816,0.00764530236,0.816,0.00936924308823
1520,1825,600,0.0,1.0,0.00782930748424,1.0,0.00782930748424
1520,1825,600,0.005,0.9869,0.00782930748424,0.9869,0.00793323283437
1520,1825,600,0.01,0.9421,0.00782930748424,0.9421,0.00831048453905
1520,1825,600,0.015,0.9212,0.00782930748424,0.9212,0.0084990311379
1520,1825,600,0.02,0.9092,0.00782930748424,0.9092,0.00861120488807
1520,1825,600,0.025,0.8841,0.00782930748424,0.8841,0.00885568090062
1520,1825,600,0.03,0.8557,0.00782930748424,0.8557,0.00914959388131
1521,2225,600,0.0,1.0,0.00829647186063,1.0,0.00829647186063
1521,2225,600,0.005,0.9899,0.00829647186063,0.9899,0.00838112118459
1521,2225,600,0.01,0.9577,0.00829647186063,0.9577,0.00866291308409
1521,2225,600,0.015,0.9447,0.00829647186063,0.9447,0.0087821232779
1521,2225,600,0.02,0.9246,0.00829647186063,0.9246,0.00897303900133
1521,2225,600,0.025,0.8928,0.00829647186063,0.8928,0.00929264321307
1521,2225,600,0.03,0.8733,0.00829647186063,0.8733,0.0095001395404
1522,2625,600,0.0,1.0,0.00969082288664,1.0,0.00969082288664
1522,2625,600,0.005,0.9767,0.00969082288664,0.9767,0.00992200561753
1522,2625,600,0.01,0.9493,0.00969082288664,0.9493,0.0102083881667
1522,2625,600,0.015,0.9263,0.00969082288664,0.9263,0.0104618621253
1522,2625,600,0.02,0.9181,0.00969082288664,0.9181,0.0105553021312
1522,2625,600,0.025,0.8986,0.00969082288664,0.8986,0.0107843566511
1522,2625,600,0.03,0.891,0.00969082288664,0.891,0.0108763444295
