offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.390954773869346809e+03,1.200000000000000000e+03,-2.054908494263463581e+01,-2.054908494263463581e+01,-1.164787283982996229e+02,-1.164787283982996229e+02,-1.071982875792442371e+02,-1.936683335310954135e+01,-1.936683335310954135e+01,-7.872759738890307446e+00,-7.861297293778983786e+00
2.364824120603015217e+03,1.200000000000000000e+03,-2.051976397618818737e+01,-2.051976397618818737e+01,-1.164406999607849684e+02,-1.164406999607849684e+02,-1.072740714357240108e+02,-1.933753606563550420e+01,-1.933753606563550420e+01,-7.931674690328875954e+00,-7.919891868729492579e+00
2.338693467336683170e+03,1.200000000000000000e+03,-2.048972756003922768e+01,-2.048972756003922768e+01,-1.164017044573224666e+02,-1.164017044573224666e+02,-1.073517802839952395e+02,-1.930752417266035081e+01,-1.930752417266035081e+01,-7.992029681278211228e+00,-7.979915654681275505e+00
2.312562814070351578e+03,1.200000000000000000e+03,-2.045895495013053278e+01,-2.045895495013053278e+01,-1.163617141763284053e+02,-1.163617141763284053e+02,-1.074314692306542440e+02,-1.927677697082935993e+01,-1.927677697082935993e+01,-8.053866516426099409e+00,-8.041410058339810263e+00
2.286432160804019986e+03,1.200000000000000000e+03,-2.042742478549644147e+01,-2.042742478549644147e+01,-1.163207007150076606e+02,-1.163207007150076606e+02,-1.075131947561281009e+02,-1.924527314237275277e+01,-1.924527314237275277e+01,-8.117228242863163246e+00,-8.104417715251965859e+00
2.260301507537688394e+03,1.200000000000000000e+03,-2.039511507552015246e+01,-2.039511507552015246e+01,-1.162786349827565573e+02,-1.162786349827565573e+02,-1.921299074254233119e+01,-1.921299074254233119e+01,-1.075970147080528392e+02,-8.182159175390975037e+00,-8.168982514920680060e+00
2.234170854271356802e+03,1.200000000000000000e+03,-1.162354872076634820e+02,-1.162354872076634820e+02,-2.036200318775536289e+01,-2.036200318775536289e+01,-1.076829882885107281e+02,-8.248704920660527407e+00,-1.917990718761802782e+01,-1.917990718761802782e+01,-8.235149624764453336e+00
2.208040201005025210e+03,1.200000000000000000e+03,-2.032806583641922771e+01,-2.032806583641922771e+01,-1.161912269464833116e+02,-1.161912269464833116e+02,-1.914599924366757477e+01,-1.914599924366757477e+01,-1.077711760343797494e+02,-8.316912399811007717e+00,-8.302965512667741521e+00
2.181909547738693618e+03,1.200000000000000000e+03,-2.029327907178048918e+01,-2.029327907178048918e+01,-1.161458230986072522e+02,-1.161458230986072522e+02,-1.078616397898573922e+02,-1.911124301611107512e+01,-1.911124301611107512e+01,-8.386829869363220169e+00,-8.372477967778824137e+00
2.155778894472361571e+03,1.200000000000000000e+03,-2.025761827048609121e+01,-2.025761827048609121e+01,-1.160992439244089383e+02,-1.160992439244089383e+02,-1.907561394035428748e+01,-1.907561394035428748e+01,-1.079544426702233437e+02,-8.458506939985252160e+00,-8.443736119291029851e+00
2.129648241206029979e+03,1.200000000000000000e+03,-2.022105812711652106e+01,-2.022105812711652106e+01,-1.160514570686136722e+02,-1.160514570686136722e+02,-1.080496490157608065e+02,-1.903908677361005175e+01,-1.903908677361005175e+01,-8.531994592772825570e+00,-8.516790452776568543e+00
2.103517587939698387e+03,1.200000000000000000e+03,-2.018357264711039534e+01,-2.018357264711039534e+01,-1.160024295892485497e+02,-1.160024295892485497e+02,-1.081473243346614197e+02,-8.607345192620647012e+00,-1.900163558814210774e+01,-1.900163558814210774e+01,-8.591692823711140292e+00
2.077386934673366795e+03,1.200000000000000000e+03,-2.014513514131385818e+01,-2.014513514131385818e+01,-1.159521279927539581e+02,-1.159521279927539581e+02,-1.082475352336489038e+02,-1.896323376614998324e+01,-1.896323376614998324e+01,-8.684612498212565868e+00,-8.668496467698719954e+00
2.051256281407035203e+03,1.200000000000000000e+03,-2.010571822239307949e+01,-2.010571822239307949e+01,-1.159005182760927255e+02,-1.159005182760927255e+02,-1.892385399654813227e+01,-1.892385399654813227e+01,-1.083503493349214750e+02,-8.763851668105891335e+00,-8.747256006901386272e+00
2.025125628140703611e+03,1.200000000000000000e+03,-2.006529380338133706e+01,-2.006529380338133706e+01,-1.158475659765026649e+02,-1.158475659765026649e+02,-1.888346827394570937e+01,-1.888346827394570937e+01,-1.084558351778958070e+02,-8.845119262339766308e+00,-8.828027452107901851e+00
1.998994974874372019e+03,1.200000000000000000e+03,-2.002383309869446748e+01,-2.002383309869446748e+01,-1.157932362297925692e+02,-1.157932362297925692e+02,-1.085640621041050338e+02,-1.884204790008561758e+01,-1.884204790008561758e+01,-8.928473238921027288e+00,-8.910868199827239877e+00
1.972864321608040200e+03,1.200000000000000000e+03,-9.013972944479888838e+00,-1.086751001234682690e+02,-1.998130662791800205e+01,-1.998130662791800205e+01,-1.157374938381112770e+02,-1.157374938381112770e+02,-1.879956348815454703e+01,-1.879956348815454703e+01,-8.995837023694379653e+00
1.946733668341708380e+03,1.200000000000000000e+03,-9.101679098318712136e+00,-1.087890197599919588e+02,-1.993768422278571961e+01,-1.993768422278571961e+01,-1.156803033480605336e+02,-1.156803033480605336e+02,-1.875598497027931444e+01,-1.875598497027931444e+01,-9.082994059442565771e+00
1.920603015075376788e+03,1.200000000000000000e+03,-1.989293503771341420e+01,-1.989293503771341420e+01,-1.156216291403754894e+02,-1.156216291403754894e+02,-1.871128160869739077e+01,-1.871128160869739077e+01,-1.089058918748251727e+02,-9.191653768995836415e+00,-9.172400782607011749e+00
1.894472361809044969e+03,1.200000000000000000e+03,-1.984702756439855875e+01,-1.984702756439855875e+01,-1.155614355321456515e+02,-1.155614355321456515e+02,-1.866542201099105114e+01,-1.866542201099105114e+01,-1.090257874644491238e+02,-9.283960342466553328e+00,-9.264119978017374635e+00
1.868341708542713604e+03,1.200000000000000000e+03,-1.979992965093242674e+01,-1.979992965093242674e+01,-1.154996868928903950e+02,-1.154996868928903950e+02,-1.861837414995898143e+01,-1.861837414995898143e+01,-1.091487774315543646e+02,-9.378663480806611830e+00,-9.358215700081746746e+00
1.842211055276382012e+03,1.200000000000000000e+03,-1.975160852600401995e+01,-1.975160852600401995e+01,-1.154363477757890450e+02,-1.154363477757890450e+02,-1.857010538863391957e+01,-1.857010538863391957e+01,-1.092749323261148930e+02,-9.475829070294398804e+00,-9.454753222733886631e+00
1.816080402010050193e+03,1.200000000000000000e+03,-1.970203082880698275e+01,-1.970203082880698275e+01,-1.153713830654191952e+02,-1.153713830654191952e+02,-1.094043220538671619e+02,-1.852058251107609976e+01,-1.852058251107609976e+01,-9.575524157681719828e+00,-9.553798977845877616e+00
1.789949748743718601e+03,1.200000000000000000e+03,-1.965116264524885992e+01,-1.965116264524885992e+01,-1.153047581434525455e+02,-1.153047581434525455e+02,-1.846977175962751971e+01,-1.846977175962751971e+01,-1.095370155493728106e+02,-9.677816873229286188e+00,-9.655420480747816114e+00
1.763819095477386782e+03,1.200000000000000000e+03,-1.959896955123622320e+01,-1.959896955123622320e+01,-1.152364390739403461e+02,-1.152364390739403461e+02,-1.841763887928385657e+01,-1.841763887928385657e+01,-1.096730804105783221e+02,-9.782776339072656313e+00,-9.759686241429447406e+00
1.737688442211055190e+03,1.200000000000000000e+03,-1.954541666378156606e+01,-1.954541666378156606e+01,-1.151663928097200369e+02,-1.151663928097200369e+02,-1.098125824917409119e+02,-1.836414917008596603e+01,-1.836414917008596603e+01,-9.890472561252659389e+00,-9.866665659829431334e+00
1.711557788944723598e+03,1.200000000000000000e+03,-1.949046870077336280e+01,-1.949046870077336280e+01,-1.150945874216895390e+02,-1.150945874216895390e+02,-1.830926754825168246e+01,-1.830926754825168246e+01,-1.099555854513781128e+02,-1.000097630369605994e+01,-9.976428903500913492e+00
1.685427135678392006e+03,1.200000000000000000e+03,-1.943409005030935077e+01,-1.943409005030935077e+01,-1.150209923526558669e+02,-1.150209923526558669e+02,-1.825295861710424106e+01,-1.825295861710424106e+01,-1.101021502518182587e+02,-1.011435894225378895e+01,-1.008904676579139803e+01
1.659296482412060413e+03,1.200000000000000000e+03,-1.937624485059677681e+01,-1.937624485059677681e+01,-1.149455786976027412e+02,-1.149455786976027412e+02,-1.102523346069162642e+02,-1.819518674871869734e+01,-1.819518674871869734e+01,-1.023069229668097258e+01,-1.020459050256036093e+01
1.633165829145728594e+03,1.200000000000000000e+03,-1.148683195121693643e+02,-1.148683195121693643e+02,-1.931689708145722761e+01,-1.931689708145722761e+01,-1.104061923742883096e+02,-1.813591617738802597e+01,-1.813591617738802597e+01,-1.035004843846420464e+01,-1.032313164522541271e+01
1.607035175879396775e+03,1.200000000000000000e+03,-1.147891901511356991e+02,-1.147891901511356991e+02,-1.925601066854233068e+01,-1.925601066854233068e+01,-1.105637728886155600e+02,-1.047249947202496045e+01,-1.807511110607129012e+01,-1.807511110607129012e+01,-1.044474178785539387e+01
1.580904522613064955e+03,1.200000000000000000e+03,-1.919354960154623768e+01,-1.919354960154623768e+01,-1.147081686388034996e+02,-1.147081686388034996e+02,-1.801273582708790855e+01,-1.801273582708790855e+01,-1.107251202324657555e+02,-1.059811728683528465e+01,-1.056949234582072528e+01
1.554773869346733591e+03,1.200000000000000000e+03,-1.912947806756119462e+01,-1.912947806756119462e+01,-1.146252360729320117e+02,-1.146252360729320117e+02,-1.794875485832665163e+01,-1.794875485832665163e+01,-1.108902724412882037e+02,-1.072697327771745535e+01,-1.069745428334705295e+01
1.528643216080401999e+03,1.200000000000000000e+03,-1.906376060108959791e+01,-1.906376060108959791e+01,-1.145403770639693448e+02,-1.145403770639693448e+02,-1.110592606393719706e+02,-1.788313309642160220e+01,-1.788313309642160220e+01,-1.085913803051187898e+01,-1.082869780715635777e+01
1.502512562814070179e+03,1.200000000000000000e+03,-1.899636225200057993e+01,-1.899636225200057993e+01,-1.144535802110065106e+02,-1.144535802110065106e+02,-1.112321081039703898e+02,-1.781583598837710269e+01,-1.781583598837710269e+01,-1.099468097002014133e+01,-1.096329202324684005e+01
1.476381909547738587e+03,1.200000000000000000e+03,-1.892724877301952802e+01,-1.892724877301952802e+01,-1.143648386158857875e+02,-1.143648386158857875e+02,-1.774682972317123131e+01,-1.774682972317123131e+01,-1.114088292550398904e+02,-1.113366996714614743e+01,-1.110130455365949054e+01
1.450251256281406995e+03,1.200000000000000000e+03,-1.885638682827766388e+01,-1.885638682827766388e+01,-1.142741504364212233e+02,-1.142741504364212233e+02,-1.767608144500445633e+01,-1.767608144500445633e+01,-1.115894285687421075e+02,-1.127617090186029536e+01,-1.124280110999011484e+01
1.424120603015075403e+03,1.200000000000000000e+03,-1.878374422447086545e+01,-1.878374422447086545e+01,-1.141815194795049138e+02,-1.141815194795049138e+02,-1.117738994134457045e+02,-1.760355948987739794e+01,-1.760355948987739794e+01,-1.142224717860284677e+01,-1.138784502024285494e+01
1.397989949748743811e+03,1.200000000000000000e+03,-1.870929016635591324e+01,-1.870929016635591324e+01,-1.140869558344061261e+02,-1.140869558344061261e+02,-1.752923364723119448e+01,-1.752923364723119448e+01,-1.119622228078898871e+02,-1.157195919058477074e+01,-1.153649670553719275e+01
1.371859296482411992e+03,1.200000000000000000e+03,-1.863299553814707110e+01,-1.863299553814707110e+01,-1.139904765460487397e+02,-1.139904765460487397e+02,-1.121543661022064384e+02,-1.745307544844800418e+01,-1.745307544844800418e+01,-1.172536372940708915e+01,-1.168881310310442778e+01
1.345728643216080400e+03,1.200000000000000000e+03,-1.855483321249994333e+01,-1.855483321249994333e+01,-1.138921063274115113e+02,-1.138921063274115113e+02,-1.123502815837711069e+02,-1.737505848400905961e+01,-1.737505848400905961e+01,-1.188251333640666019e+01,-1.184484703197905731e+01
1.319597989949748580e+03,1.200000000000000000e+03,-1.137918783095774700e+02,-1.137918783095774700e+02,-1.847477838866029742e+01,-1.847477838866029742e+01,-1.125499050113754436e+02,-1.729515875109359513e+01,-1.729515875109359513e+01,-1.204345559214537076e+01,-1.200464649781322990e+01
1.293467336683416988e+03,1.200000000000000000e+03,-1.839280896130867404e+01,-1.839280896130867404e+01,-1.136898348269191956e+02,-1.136898348269191956e+02,-1.721335503336285910e+01,-1.721335503336285910e+01,-1.127531540829919834e+02,-1.220823234055539785e+01,-1.216825393327496485e+01
1.267336683417085396e+03,1.200000000000000000e+03,-1.830890592148625728e+01,-1.830890592148625728e+01,-1.135860282340836420e+02,-1.135860282340836420e+02,-1.129599268444120668e+02,-1.712962931463721361e+01,-1.712962931463721361e+01,-1.237687884444805597e+01,-1.233570537072525042e+01
1.241206030150753804e+03,1.200000000000000000e+03,-1.822305379084536980e+01,-1.822305379084536980e+01,-1.134805217502926098e+02,-1.134805217502926098e+02,-1.704396722799310737e+01,-1.704396722799310737e+01,-1.131701000484079316e+02,-1.254942286931561668e+01,-1.250702954401243971e+01
1.215075376884421985e+03,1.200000000000000000e+03,-1.813524109018180752e+01,-1.813524109018180752e+01,-1.133733903251090851e+02,-1.133733903251090851e+02,-1.695635854168972401e+01,-1.695635854168972401e+01,-1.133835274766782959e+02,-1.272588369273878151e+01,-1.268224691662080517e+01
1.188944723618090393e+03,1.200000000000000000e+03,-1.804546084291405350e+01,-1.804546084291405350e+01,-1.132647215186034657e+02,-1.132647215186034657e+02,-1.686679768308476923e+01,-1.686679768308476923e+01,-1.136000382397199644e+02,-1.290627103723806535e+01,-1.286136863382837703e+01
1.162814070351758801e+03,1.200000000000000000e+03,-1.795371111374652173e+01,-1.795371111374652173e+01,-1.131546163872476001e+02,-1.131546163872476001e+02,-1.138194350730402533e+02,-1.677528430139773263e+01,-1.677528430139773263e+01,-1.309058392497198398e+01,-1.304439539720426922e+01
1.136683417085426981e+03,1.200000000000000000e+03,-1.327880945354031894e+01,-1.140414926515343979e+02,-1.785999558222738415e+01,-1.785999558222738415e+01,-1.130431903652365691e+02,-1.130431903652365691e+02,-1.668182386979833609e+01,-1.668182386979833609e+01,-1.323131626040317776e+01
1.110552763819095389e+03,1.200000000000000000e+03,-1.129305741294012932e+02,-1.129305741294012932e+02,-1.776432415026647504e+01,-1.776432415026647504e+01,-1.142659559475153088e+02,-1.658642832684563473e+01,-1.658642832684563473e+01,-1.347092149315377974e+01,-1.342210734630747737e+01
1.084422110552763797e+03,1.200000000000000000e+03,-1.766671358183612028e+01,-1.766671358183612028e+01,-1.128169144339863124e+02,-1.128169144339863124e+02,-1.648911675669614851e+01,-1.648911675669614851e+01,-1.144925386618171501e+02,-1.366687930653665717e+01,-1.361673048660763996e+01
1.058291457286431978e+03,1.200000000000000000e+03,-1.756718817214959927e+01,-1.756718817214959927e+01,-1.127023748999995405e+02,-1.127023748999995405e+02,-1.638991610683888211e+01,-1.638991610683888211e+01,-1.147209217612319208e+02,-1.386662609446391947e+01,-1.381513178632163807e+01
1.032160804020100386e+03,1.200000000000000000e+03,-1.407008747145509631e+01,-1.149507521594952095e+02,-1.746578044230113846e+01,-1.746578044230113846e+01,-1.125871367422198546e+02,-1.125871367422198546e+02,-1.628886194131257525e+01,-1.628886194131257525e+01,-1.401724011737419495e+01
1.006030150753768794e+03,1.200000000000000000e+03,-1.736253185405189470e+01,-1.736253185405189470e+01,-1.124713994154838019e+02,-1.124713994154838019e+02,-1.618599922637713462e+01,-1.618599922637713462e+01,-1.151816415828829179e+02,-1.427716987805269433e+01,-1.422296554724595019e+01
9.798994974874373156e+02,1.200000000000000000e+03,-1.725749353751143644e+01,-1.725749353751143644e+01,-1.123553811608510387e+02,-1.123553811608510387e+02,-1.154131656648599176e+02,-1.608138314457846718e+01,-1.608138314457846718e+01,-1.448775893841732554e+01,-1.443219771084479497e+01
9.537688442211053825e+02,1.200000000000000000e+03,-1.715072702253610260e+01,-1.715072702253610260e+01,-1.122393194315620804e+02,-1.122393194315620804e+02,-1.156448633173727956e+02,-1.597507993187309694e+01,-1.597507993187309694e+01,-1.470171777443360916e+01,-1.464480413625337540e+01
9.276381909547737905e+02,1.200000000000000000e+03,-1.491888529036226885e+01,-1.158762364286309037e+02,-1.704230496193764566e+01,-1.704230496193764566e+01,-1.121234711785675700e+02,-1.121234711785675700e+02,-1.586716773112902956e+01,-1.586716773112902956e+01,-1.486062853774136450e+01
9.015075376884421985e+02,1.200000000000000000e+03,-1.120081129764146226e+02,-1.120081129764146226e+02,-1.693231183161810804e+01,-1.693231183161810804e+01,-1.161067499388043842e+02,-1.513907444512879330e+01,-1.575773745376136503e+01,-1.575773745376136503e+01,-1.507948909247704705e+01
8.753768844221103791e+02,1.200000000000000000e+03,-1.536207053280224955e+01,-1.163358323452758896e+02,-1.682084458891040413e+01,-1.682084458891040413e+01,-1.118935409720529606e+02,-1.118935409720529606e+02,-1.564689363961861091e+01,-1.564689363961861091e+01,-1.530117672076186075e+01
8.492462311557787871e+02,1.200000000000000000e+03,-1.117800706425857697e+02,-1.117800706425857697e+02,-1.670801326566652278e+01,-1.670801326566652278e+01,-1.165628766881779086e+02,-1.558762949532001585e+01,-1.553475530343291666e+01,-1.553475530343291666e+01,-1.552545339313493322e+01
8.231155778894473087e+02,1.200000000000000000e+03,-1.116680363533648688e+02,-1.116680363533648688e+02,-1.659394146684280713e+01,-1.659394146684280713e+01,-1.167872420641785709e+02,-1.581547629540597200e+01,-1.542145675422989370e+01,-1.542145675422989370e+01,-1.575205049154191173e+01
7.969849246231156030e+02,1.200000000000000000e+03,-1.647876673767382272e+01,-1.647876673767382272e+01,-1.115577907155504818e+02,-1.115577907155504818e+02,-1.170082557120237965e+02,-1.604530338153005431e+01,-1.598066725566859958e+01,-1.530714837216555679e+01,-1.530714837216555679e+01
7.708542713567837836e+02,1.200000000000000000e+03,-1.627676928067896256e+01,-1.172252157068127758e+02,-1.636264075280769248e+01,-1.636264075280769248e+01,-1.114497037534472383e+02,-1.114497037534472383e+02,-1.519199732521474289e+01,-1.519199732521474289e+01,-1.621096934957061819e+01
7.447236180904521916e+02,1.200000000000000000e+03,-1.624572926758742142e+01,-1.624572926758742142e+01,-1.113441619074792470e+02,-1.113441619074792470e+02,-1.507618820618608879e+01,-1.507618820618608879e+01,-1.174373942912002633e+02,-1.650949735866482015e+01,-1.644258758762743255e+01
7.185929648241205996e+02,1.200000000000000000e+03,-1.612821175377848704e+01,-1.612821175377848704e+01,-1.112415669201733408e+02,-1.112415669201733408e+02,-1.176440418607742799e+02,-1.495992356866850059e+01,-1.495992356866850059e+01,-1.674307479131772425e+01,-1.667511686266228566e+01
6.924623115577887802e+02,1.200000000000000000e+03,-1.111423346828121339e+02,-1.111423346828121339e+02,-1.601028061676311154e+01,-1.601028061676311154e+01,-1.178443916076959255e+02,-1.697705179315185831e+01,-1.484342433878782685e+01,-1.484342433878782685e+01,-1.690811532242320325e+01
6.663316582914570745e+02,1.200000000000000000e+03,-1.589213985508905580e+01,-1.589213985508905580e+01,-1.110468941628214452e+02,-1.110468941628214452e+02,-1.180376648112723359e+02,-1.721094115290615889e+01,-1.714110384351212701e+01,-1.472693007824568667e+01,-1.472693007824568667e+01
6.402010050251255961e+02,1.200000000000000000e+03,-1.744421812715874864e+01,-1.182230767471164654e+02,-1.577400296969608462e+01,-1.577400296969608462e+01,-1.109556865931663197e+02,-1.109556865931663197e+02,-1.461069907301680360e+01,-1.461069907301680360e+01,-1.737356585396591413e+01
6.140703517587937768e+02,1.200000000000000000e+03,-1.108691651945835019e+02,-1.108691651945835019e+02,-1.565608984939285619e+01,-1.565608984939285619e+01,-1.183998431678424623e+02,-1.767632074420606969e+01,-1.449500822160052849e+01,-1.449500822160052849e+01,-1.760494755679962964e+01
5.879396984924621847e+02,1.200000000000000000e+03,-1.553862223415103472e+01,-1.553862223415103472e+01,-1.107877958364604183e+02,-1.107877958364604183e+02,-1.185671872888474354e+02,-1.790665056993146109e+01,-1.438015269663492290e+01,-1.438015269663492290e+01,-1.783465860673054593e+01
5.618090452261305927e+02,1.200000000000000000e+03,-1.542181715994365732e+01,-1.542181715994365732e+01,-1.107120592508265986e+02,-1.107120592508265986e+02,-1.187243471928102423e+02,-1.813457398564586143e+01,-1.806207329073141921e+01,-1.426644535463378816e+01,-1.426644535463378816e+01
5.356783919597987733e+02,1.200000000000000000e+03,-1.106424557459273501e+02,-1.106424557459273501e+02,-1.530587746831906770e+01,-1.530587746831906770e+01,-1.188705835473953272e+02,-1.835942402411520646e+01,-1.415421587013770477e+01,-1.415421587013770477e+01,-1.828653225972410112e+01
5.095477386934671813e+02,1.200000000000000000e+03,-1.519097793208061375e+01,-1.519097793208061375e+01,-1.105795139093270336e+02,-1.105795139093270336e+02,-1.190051875126788730e+02,-1.404380957325201962e+01,-1.404380957325201962e+01,-1.858050280450774139e+01,-1.850734485349566683e+01
4.834170854271355893e+02,1.200000000000000000e+03,-1.879708459926770558e+01,-1.191274886991965047e+02,-1.507724464420152799e+01,-1.507724464420152799e+01,-1.105238057065685098e+02,-1.105238057065685098e+02,-1.393558597322726200e+01,-1.393558597322726200e+01,-1.872379205354550180e+01
4.572864321608039972e+02,1.200000000000000000e+03,-1.496472373900564889e+01,-1.496472373900564889e+01,-1.104759719704748591e+02,-1.104759719704748591e+02,-1.192368630250963406e+02,-1.900841955594331623e+01,-1.893513008894245786e+01,-1.382991695552846068e+01,-1.382991695552846068e+01
4.311557788944724052e+02,1.200000000000000000e+03,-1.921373808488159796e+01,-1.193327403123952024e+02,-1.485333268573822352e+01,-1.485333268573822352e+01,-1.104367651156248940e+02,-1.104367651156248940e+02,-1.372718464581680564e+01,-1.372718464581680564e+01,-1.914059470836645005e+01
4.050251256281408132e+02,1.200000000000000000e+03,-1.474278217998494256e+01,-1.474278217998494256e+01,-1.104071211360464986e+02,-1.104071211360464986e+02,-1.194146114587473448e+02,-1.941225590919198041e+01,-1.933940611742891136e+01,-1.362777894128498701e+01,-1.362777894128498701e+01
3.788944723618087664e+02,1.200000000000000000e+03,-1.463244678249373720e+01,-1.463244678249373720e+01,-1.103882828276089185e+02,-1.103882828276089185e+02,-1.194820350226355998e+02,-1.960317975715843630e+01,-1.953077456407194745e+01,-1.353209471796344587e+01,-1.353209471796344587e+01
3.527638190954771744e+02,1.200000000000000000e+03,-1.452114330815925314e+01,-1.452114330815925314e+01,-1.103820153286769710e+02,-1.103820153286769710e+02,-1.195346430672469324e+02,-1.978571365908291213e+01,-1.971390653706274421e+01,-1.344052873146995353e+01,-1.344052873146995353e+01
3.266331658291456392e+02,1.200000000000000000e+03,-1.440673841119382814e+01,-1.440673841119382814e+01,-1.103909926325693505e+02,-1.103909926325693505e+02,-1.195721461211556402e+02,-1.995906579132027758e+01,-1.988801152321775234e+01,-1.335347623839066955e+01,-1.335347623839066955e+01
3.005025125628139904e+02,1.200000000000000000e+03,-1.428543469214309880e+01,-1.428543469214309880e+01,-1.104195058465343209e+02,-1.104195058465343209e+02,-1.195943371322711073e+02,-2.012245579037615428e+01,-2.005230924910077306e+01,-1.327132737544889096e+01,-1.327132737544889096e+01
2.743718592964823983e+02,1.200000000000000000e+03,-1.415046303246185744e+01,-1.415046303246185744e+01,-1.104747655901097687e+02,-1.104747655901097687e+02,-1.196010943147488490e+02,-2.027512244010786446e+01,-2.020603731293087435e+01,-1.319446334353415295e+01,-1.319446334353415295e+01
2.482412060301507779e+02,1.200000000000000000e+03,-1.398982177677839900e+01,-1.398982177677839900e+01,-1.105691580072048623e+02,-1.105691580072048623e+02,-1.195923828158897351e+02,-2.041633161614710801e+01,-2.034845909323211899e+01,-1.312325245338399782e+01,-1.312325245338399782e+01
2.221105527638187596e+02,1.200000000000000000e+03,-1.378348530677919825e+01,-1.378348530677919825e+01,-1.107230319357606732e+02,-1.107230319357606732e+02,-1.195682551603183725e+02,-2.054538435460330703e+01,-2.047887180325974299e+01,-1.305804609837014141e+01,-1.305804609837014141e+01
1.959798994974871675e+02,1.200000000000000000e+03,-2.066162489767035026e+01,-1.195288504608588624e+02,-1.350693427188383566e+01,-1.350693427188383566e+01,-1.109611650488508303e+02,-1.109611650488508303e+02,-2.059661454533032199e+01,-1.299917472733443446e+01,-1.299917472733443446e+01
1.698492462311555755e+02,1.200000000000000000e+03,-1.317324770793834432e+01,-1.317324770793834432e+01,-1.112706688040558447e+02,-1.112706688040558447e+02,-1.194743924179689856e+02,-2.076444855804231793e+01,-2.070107620779934976e+01,-1.294694389610049257e+01,-1.294694389610049257e+01
1.437185929648239835e+02,1.200000000000000000e+03,-1.293784097075194950e+01,-1.293784097075194950e+01,-1.114962483298577354e+02,-1.114962483298577354e+02,-1.194051861611956440e+02,-2.085330923758197841e+01,-2.079170304037569039e+01,-1.290163047981127420e+01,-1.290163047981127420e+01
1.175879396984923915e+02,1.200000000000000000e+03,-1.299743265256574887e+01,-1.299743265256574887e+01,-1.114412341225424825e+02,-1.114412341225424825e+02,-1.193216140153126901e+02,-2.092772643447177572e+01,-2.086800574142129605e+01,-1.286347912928857795e+01,-1.286347912928857795e+01
9.145728643216079945e+01,1.200000000000000000e+03,-1.324192582213754577e+01,-1.324192582213754577e+01,-1.112157002394237679e+02,-1.112157002394237679e+02,-1.192241302996454806e+02,-2.098729157723278860e+01,-2.092956589436670356e+01,-1.283269905281588308e+01,-1.283269905281588308e+01
6.532663316582920743e+01,1.200000000000000000e+03,-1.346511211091751647e+01,-1.346511211091751647e+01,-1.110257604768532929e+02,-1.110257604768532929e+02,-1.191132552904980031e+02,-2.103167353396155548e+01,-2.097604159959129078e+01,-1.280946120020416856e+01,-1.280946120020416856e+01
3.919597989949716066e+01,1.200000000000000000e+03,-2.106062316077154151e+01,-1.189895684928311397e+02,-1.361540696813358409e+01,-1.361540696813358409e+01,-1.109228342050641913e+02,-1.109228342050641913e+02,-2.100717216305370627e+01,-1.279389591847370866e+01,-1.279389591847370866e+01
1.306532663316556864e+01,1.200000000000000000e+03,-1.371277638166429824e+01,-1.371277638166429824e+01,-1.108867215421373658e+02,-1.108867215421373658e+02,-1.188537013781144935e+02,-2.107397677428637550e+01,-2.102278172326821704e+01,-1.278609113836614597e+01,-1.278609113836614597e+01
-1.306532663316602338e+01,1.200000000000000000e+03,-1.378043148238202775e+01,-1.378043148238202775e+01,-1.108939114131516135e+02,-1.108939114131516135e+02,-1.187063297503507044e+02,-2.107165845858106223e+01,-2.102278172326819927e+01,-1.278609113836546385e+01,-1.278609113836546385e+01
-3.919597989949761541e+01,1.200000000000000000e+03,-1.383327916983705563e+01,-1.383327916983705563e+01,-1.109291343061664747e+02,-1.109291343061664747e+02,-1.185481659018588090e+02,-2.105368114613566277e+01,-2.100717216305316626e+01,-1.279389591847325391e+01,-1.279389591847325391e+01
-6.532663316582920743e+01,1.200000000000000000e+03,-1.387995542402558158e+01,-1.387995542402558158e+01,-1.109833329964403674e+02,-1.109833329964403674e+02,-1.183799507149308567e+02,-2.102014644413797839e+01,-2.097604159959117354e+01,-1.280946120020530543e+01,-1.280946120020530543e+01
-9.145728643216079945e+01,1.200000000000000000e+03,-2.097124321035033745e+01,-1.182024458556166735e+02,-1.392542097422438019e+01,-1.392542097422438019e+01,-1.110510714927900153e+02,-1.110510714927900153e+02,-1.283269905281667889e+01,-1.283269905281667889e+01,-2.092956589436658987e+01
-1.175879396984923915e+02,1.200000000000000000e+03,-2.090724491561306309e+01,-1.180164261922623297e+02,-1.397256119513849626e+01,-1.397256119513849626e+01,-1.111289402509248703e+02,-1.111289402509248703e+02,-2.086800574142172948e+01,-1.286347912928999904e+01,-1.286347912928999904e+01
-1.437185929648244382e+02,1.200000000000000000e+03,-1.402306811007656506e+01,-1.402306811007656506e+01,-1.112146796817387440e+02,-1.112146796817387440e+02,-1.178226725551323852e+02,-2.082850586123717562e+01,-2.079170304037562289e+01,-1.290163047981172895e+01,-1.290163047981172895e+01
-1.698492462311560303e+02,1.200000000000000000e+03,-2.073545634797949333e+01,-1.176219649351947680e+02,-1.407792272284177670e+01,-1.407792272284177670e+01,-1.113067036355707842e+02,-1.113067036355707842e+02,-1.294694389610071994e+01,-1.294694389610071994e+01,-2.070107620779876711e+01
