offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-1.691959798994975245e+03,9.999999999999998863e+02,-1.349189951011612720e+01,-1.349189951011612720e+01,-2.188868583287821821e+03,-2.188868583287821821e+03,-5.229080021271044210e+00,-2.180934508382865715e+03,-1.241021944793874354e+01,-1.241021944793874354e+01,-5.206792104122330400e+00
-1.729145728643215989e+03,9.999999999999998863e+02,-1.354258537980513211e+01,-1.354258537980513211e+01,-2.188891173674775018e+03,-2.188891173674775018e+03,-5.130583467612612303e+00,-2.180886452423224455e+03,-1.245882358667472545e+01,-1.245882358667472545e+01,-5.109583826650734295e+00
-1.766331658291457643e+03,9.999999999999998863e+02,-1.359112693150684947e+01,-1.359112693150684947e+01,-2.188912949461531753e+03,-2.188912949461531753e+03,-5.036260932290401726e+00,-2.180840140281630738e+03,-1.250538410665967604e+01,-1.250538410665967604e+01,-5.016462786682558850e+00
-1.803517587939698615e+03,9.999999999999998863e+02,-1.363762698635378001e+01,-1.363762698635378001e+01,-2.188933946104463757e+03,-2.188933946104463757e+03,-4.945912819582440889e+00,-2.180795494998785216e+03,-1.254999755964672659e+01,-1.254999755964672659e+01,-4.927235880705739923e+00
-1.840703517587940041e+03,9.999999999999998863e+02,-1.368218369592737105e+01,-1.368218369592737105e+01,-2.188954197382155598e+03,-2.188954197382155598e+03,-4.859348447311199415e+00,-2.180752443396529998e+03,-1.259275629850020550e+01,-1.259275629850020550e+01,-4.841718402999096504e+00
-1.877889447236181013e+03,9.999999999999998863e+02,-1.372489063446528235e+01,-1.372489063446528235e+01,-2.188973735469178791e+03,-2.188973735469178791e+03,-4.776385902834159758e+00,-2.180710915889868375e+03,-1.263374852863034903e+01,-1.263374852863034903e+01,-4.759733942738803236e+00
-1.915075376884422440e+03,9.999999999999998863e+02,-1.376583691515290298e+01,-1.376583691515290298e+01,-2.188992591008493946e+03,-2.188992591008493946e+03,-2.180670846306715248e+03,-4.696851845996008024e+00,-4.681114225120230898e+00,-1.267305838744047719e+01,-1.267305838744047719e+01
-1.952261306532662957e+03,9.999999999999998863e+02,-1.380510732436459875e+01,-1.380510732436459875e+01,-2.189010793182016187e+03,-2.189010793182016187e+03,-4.620581271881913032e+00,-2.180632171715364166e+03,-1.271076604527343079e+01,-1.271076604527343079e+01,-4.605698909451763967e+00
-1.989447236180904838e+03,9.999999999999998863e+02,-1.384278246890949049e+01,-1.384278246890949049e+01,-2.189028369779257901e+03,-2.189028369779257901e+03,-4.547417243994360092e+00,-2.180594832259660052e+03,-1.274694782250753633e+01,-1.274694782250753633e+01,-4.533335354987718446e+00
-2.026633165829145582e+03,9.999999999999998863e+02,-1.387893893210537044e+01,-1.387893893210537044e+01,-2.189045347263737312e+03,-2.189045347263737312e+03,-4.477210606610976917e+00,-2.180558771001700279e+03,-1.278167631830092432e+01,-1.278167631830092432e+01,-4.463878363398195326e+00
-2.063819095477387236e+03,9.999999999999998863e+02,-1.391364943532266807e+01,-1.391364943532266807e+01,-2.189061750836964166e+03,-2.189061750836964166e+03,-4.409819683478455765e+00,-2.180523933771944940e+03,-1.281502054739985397e+01,-1.281502054739985397e+01,-4.397189905200654891e+00
-2.101005025125627981e+03,9.999999999999998863e+02,-1.394698300230425048e+01,-1.394698300230425048e+01,-2.189077604500089819e+03,-2.189077604500089819e+03,-4.345109968670269218e+00,-2.180490269026546684e+03,-1.284704608194579123e+01,-1.284704608194579123e+01,-4.333138836111175785e+00
-2.138190954773869635e+03,9.999999999999998863e+02,-1.397900512403191442e+01,-1.397900512403191442e+01,-2.189092931112983024e+03,-2.189092931112983024e+03,-4.282953814293732009e+00,-2.180457727711672305e+03,-1.287781519591050028e+01,-1.287781519591050028e+01,-4.271600608177461567e+00
-2.175376884422110379e+03,9.999999999999998863e+02,-1.400977792239541486e+01,-1.400977792239541486e+01,-2.189107752450912358e+03,-2.189107752450912358e+03,-4.223230118794933041e+00,-2.180426263134594592e+03,-1.290738701020973167e+01,-1.290738701020973167e+01,-4.212456979580112559e+00
-2.212562814070352033e+03,9.999999999999998863e+02,-1.403936031133162032e+01,-1.403936031133162032e+01,-2.189122089258599317e+03,-2.189122089258599317e+03,-4.165824018824430652e+00,-2.180395830841309362e+03,-1.293581763689439867e+01,-1.293581763689439867e+01,-4.155595726214201591e+00
-2.249748743718592777e+03,9.999999999999998863e+02,-1.406780815435058685e+01,-1.406780815435058685e+01,-2.189135961301957195e+03,-2.189135961301957195e+03,-4.110626586958222362e+00,-2.180366388500421635e+03,-1.296316032125878337e+01,-1.296316032125878337e+01,-4.100910357481245327e+00
-2.286934673366834431e+03,9.999999999999998863e+02,-1.409517441764251089e+01,-1.409517441764251089e+01,-2.189149387417319303e+03,-2.189149387417319303e+03,-4.057534537044249490e+00,-2.180337895793042208e+03,-1.298946558090392500e+01,-1.298946558090392500e+01,-4.048299838192130906e+00
-2.324120603015075176e+03,9.999999999999998863e+02,-1.412150931820724509e+01,-1.412150931820724509e+01,-2.189162385558340702e+03,-2.189162385558340702e+03,-2.180310314308427678e+03,-4.006449938478525041e+00,-1.301478134099875206e+01,-1.301478134099875206e+01,-3.997668318001734278e+00
-2.361306532663316830e+03,9.999999999999998863e+02,-1.414686046658198393e+01,-1.414686046658198393e+01,-2.189174972840670762e+03,-2.189174972840670762e+03,-2.180283607445142934e+03,-1.303915306527551365e+01,-1.303915306527551365e+01,-3.957279940356332570e+00,-3.948924869448094732e+00
-2.398492462311557574e+03,9.999999999999998863e+02,-1.417127300389211086e+01,-1.417127300389211086e+01,-2.189187165584329705e+03,-2.189187165584329705e+03,-2.180257740317425942e+03,-1.306262388233267302e+01,-1.306262388233267302e+01,-3.909936506144278123e+00,-3.901983235334649081e+00
-2.435678391959799228e+03,9.999999999999998863e+02,-1.419478973306195257e+01,-1.419478973306195257e+01,-2.189198979354016046e+03,-2.189198979354016046e+03,-3.864336159271398508e+00,-2.180232679666573858e+03,-1.308523470702084524e+01,-1.308523470702084524e+01,-3.856761585955212901e+00
-2.472864321608039972e+03,9.999999999999998863e+02,-1.421745124416747785e+01,-1.421745124416747785e+01,-2.189210428997384952e+03,-2.189210428997384952e+03,-3.820399739841511266e+00,-2.180208393777058518e+03,-1.310702435676785171e+01,-1.310702435676785171e+01,-3.813182286461985537e+00
-2.510050251256281626e+03,9.999999999999998863e+02,-1.423929603388342002e+01,-1.423929603388342002e+01,-2.189221528681287054e+03,-2.189221528681287054e+03,-3.778052172518941099e+00,-2.180184852397143914e+03,-1.312802966275194194e+01,-1.312802966275194194e+01,-3.771171674498483117e+00
-2.547236180904522371e+03,9.999999999999998863e+02,-1.426036061912463992e+01,-1.426036061912463992e+01,-2.189232291926227845e+03,-2.189232291926227845e+03,-3.737222245493799111e+00,-2.180162026663800589e+03,-1.314828557594864833e+01,-1.314828557594864833e+01,-3.730659848103577758e+00
-2.584422110552764025e+03,9.999999999999998863e+02,-1.428067964501656206e+01,-1.428067964501656206e+01,-2.189242731638966688e+03,-2.189242731638966688e+03,-3.697842400376089689e+00,-2.180139889031660005e+03,-1.316782526811272191e+01,-1.316782526811272191e+01,-3.691580463776112264e+00
-2.621608040201004769e+03,9.999999999999998863e+02,-1.430028598727267308e+01,-1.430028598727267308e+01,-2.189252860143451926e+03,-2.189252860143451926e+03,-2.180118413205816523e+03,-1.318668022773908888e+01,-1.318668022773908888e+01,-3.659848532745601180e+00,-3.653870544518992958e+00
-2.658793969849246878e+03,9.999999999999998863e+02,-1.431921084923351373e+01,-1.431921084923351373e+01,-2.189262689210095687e+03,-2.189262689210095687e+03,-3.623179803074137340e+00,-2.180097574078268281e+03,-1.320488035119115011e+01,-1.320488035119115011e+01,-3.617470297618976982e+00
-2.695979899497487168e+03,9.999999999999998863e+02,-1.433748385372837220e+01,-1.433748385372837220e+01,-2.189272230083550312e+03,-2.189272230083550312e+03,-2.180077347667815047e+03,-1.322245402907128664e+01,-1.322245402907128664e+01,-3.587778457639801299e+00,-3.582322941858654630e+00
-2.733165829145729276e+03,9.999999999999998863e+02,-1.435513312989178303e+01,-1.435513312989178303e+01,-2.189281493508966832e+03,-2.189281493508966832e+03,-2.180057711063186616e+03,-1.323942822807293851e+01,-1.323942822807293851e+01,-3.553589659102605047e+00,-3.548374543853377361e+00
-2.770351758793969566e+03,9.999999999999998863e+02,-1.437218539531454553e+01,-1.437218539531454553e+01,-2.189290489756891475e+03,-2.189290489756891475e+03,-3.520561326308794481e+00,-2.180038642369273930e+03,-1.325582856842993351e+01,-1.325582856842993351e+01,-3.515573863144235922e+00
-2.807537688442210765e+03,9.999999999999998863e+02,-1.438866603354699691e+01,-1.438866603354699691e+01,-2.189299228646856136e+03,-2.189299228646856136e+03,-2.180020120656272411e+03,-1.327167939714945533e+01,-1.327167939714945533e+01,-3.488643982942260191e+00,-3.483872205699092728e+00
-2.844723618090451964e+03,9.999999999999998863e+02,-1.440459916729741963e+01,-1.440459916729741963e+01,-2.189307719569624169e+03,-2.189307719569624169e+03,-2.180002125911547864e+03,-1.328700385727552202e+01,-1.328700385727552202e+01,-3.457790614605602553e+00,-3.453223285449821933e+00
-2.881909547738693163e+03,9.999999999999998863e+02,-1.442000772752220428e+01,-1.442000772752220428e+01,-2.189315971508446637e+03,-2.189315971508446637e+03,-3.427956533929690686e+00,-2.179984638994136731e+03,-1.330182395326210099e+01,-1.330182395326210099e+01,-3.423583093481407769e+00
-2.919095477386934363e+03,9.999999999999998863e+02,-1.443491351856781080e+01,-1.443491351856781080e+01,-2.189323993058948872e+03,-2.189323993058948872e+03,-3.399099253297838352e+00,-2.179967641591671054e+03,-1.331616061274030471e+01,-1.331616061274030471e+01,-3.394909774519300427e+00
-2.956281407035176017e+03,9.999999999999998863e+02,-1.444933727963618253e+01,-1.444933727963618253e+01,-2.189331792448143915e+03,-2.189331792448143915e+03,-3.371178364808675720e+00,-2.179951116179632663e+03,-1.333003374483109837e+01,-1.333003374483109837e+01,-3.367163510335552168e+00
-2.993467336683417216e+03,9.999999999999998863e+02,-1.446329874268954541e+01,-1.446329874268954541e+01,-2.189339377552371843e+03,-2.189339377552371843e+03,-3.344155427082276422e+00,-2.179935045982795600e+03,-1.334346229513539583e+01,-1.334346229513539583e+01,-3.340306409731470527e+00
-3.030653266331658415e+03,9.999999999999998863e+02,-1.447681668708765912e+01,-1.447681668708765912e+01,-2.189346755914275946e+03,-2.189346755914275946e+03,-3.317993858549932895e+00,-2.179919414938718091e+03,-1.335646429763573906e+01,-1.335646429763573906e+01,-3.314302404733193708e+00
-3.067839195979899614e+03,9.999999999999998863e+02,-1.448990899104592245e+01,-1.448990899104592245e+01,-2.189353934758926698e+03,-2.189353934758926698e+03,-2.179904207663208126e+03,-1.336905692365758114e+01,-1.336905692365758114e+01,-3.292658836846321435e+00,-3.289117152683862955e+00
-3.105025125628140813e+03,9.999999999999998863e+02,-1.450259268016088754e+01,-1.450259268016088754e+01,-2.189360921009048070e+03,-2.189360921009048070e+03,-2.179889409417583920e+03,-1.338125652805365462e+01,-1.338125652805365462e+01,-3.268117204003925913e+00,-3.264717943892973206e+00
-3.142211055276381103e+03,9.999999999999998863e+02,-1.451488397313326573e+01,-1.451488397313326573e+01,-2.189367721299469849e+03,-2.189367721299469849e+03,-3.244337377077743056e+00,-2.179875006077738362e+03,-1.339307869272943208e+01,-1.339307869272943208e+01,-3.241073614546892134e+00
-3.179396984924623212e+03,9.999999999999998863e+02,-1.452679832484182043e+01,-1.452679832484182043e+01,-2.189374341990815083e+03,-2.189374341990815083e+03,-2.179860984104763702e+03,-1.340453826771317836e+01,-1.340453826771317836e+01,-3.221289263920103174e+00,-3.218154464575760265e+00
-3.216582914572863501e+03,9.999999999999998863e+02,-1.453835046701436795e+01,-1.453835046701436795e+01,-2.189380789182508124e+03,-2.189380789182508124e+03,-3.198944183795177754e+00,-2.179847330517174214e+03,-1.341564940990065224e+01,-1.341564940990065224e+01,-3.195932180197277983e+00
-3.253768844221105610e+03,9.999999999999998863e+02,-1.454955444644167528e+01,-1.454955444644167528e+01,-2.189387068724997334e+03,-2.189387068724997334e+03,-3.177274792548857363e+00,-2.179834032864575875e+03,-1.342642561956199643e+01,-1.342642561956199643e+01,-3.174379760879030954e+00
-3.290954773869345900e+03,9.999999999999998863e+02,-1.456042366110716557e+01,-1.456042366110716557e+01,-2.189393186231505751e+03,-2.189393186231505751e+03,-3.156255012076561339e+00,-2.179821079202703004e+03,-1.343687977477929962e+01,-1.343687977477929962e+01,-3.153471450440042734e+00
-3.328140703517588008e+03,9.999999999999998863e+02,-1.457097089419914937e+01,-1.457097089419914937e+01,-2.189399147089011421e+03,-2.189399147089011421e+03,-3.135859963823928176e+00,-2.179808458069765948e+03,-1.344702416395739419e+01,-1.344702416395739419e+01,-3.133182672080870645e+00
-3.365326633165828753e+03,9.999999999999998863e+02,-1.458120834617693617e+01,-1.458120834617693617e+01,-2.189404956468765704e+03,-2.189404956468765704e+03,-3.116065906098684390e+00,-2.179796158464015207e+03,-1.345687051645563770e+01,-1.345687051645563770e+01,-3.113489967088325372e+00
-3.402512562814070407e+03,9.999999999999998863e+02,-1.459114766504160343e+01,-1.459114766504160343e+01,-2.189410619336246782e+03,-2.189410619336246782e+03,-3.096850174946281786e+00,-2.179784169822481999e+03,-1.346643003149256401e+01,-1.346643003149256401e+01,-3.094370937016318379e+00
-3.439698492462312061e+03,9.999999999999998863e+02,-1.460079997484842806e+01,-1.460079997484842806e+01,-2.189416140460553834e+03,-2.189416140460553834e+03,-3.078191128394416332e+00,-2.179772482000794753e+03,-1.347571340544072882e+01,-1.347571340544072882e+01,-3.075804189121099430e+00
-3.476884422110552805e+03,9.999999999999998863e+02,-1.461017590263043076e+01,-1.461017590263043076e+01,-2.189421524423422852e+03,-2.189421524423422852e+03,-3.060068093859394267e+00,-2.179761085254042428e+03,-1.348473085755688317e+01,-1.348473085755688317e+01,-3.057769284884813032e+00
-3.514070351758794459e+03,9.999999999999998863e+02,-1.461928560377691610e+01,-1.461928560377691610e+01,-2.189426775627663119e+03,-2.189426775627663119e+03,-2.179749970218604631e+03,-1.349349215429538162e+01,-1.349349215429538162e+01,-3.042461318518495883e+00,-3.040246691410893654e+00
-3.551256281407035203e+03,9.999999999999998863e+02,-1.462813878601377837e+01,-1.462813878601377837e+01,-2.189431898305286268e+03,-2.189431898305286268e+03,-3.025351922494673218e+00,-2.179739127894913508e+03,-1.350200663222585717e+01,-1.350200663222585717e+01,-3.023217735552167440e+00
-3.588442211055276857e+03,9.999999999999998863e+02,-1.463674473202263471e+01,-1.463674473202263471e+01,-2.189436896525111024e+03,-2.189436896525111024e+03,-3.008721854645746596e+00,-2.179728549631080568e+03,-1.351028321970079560e+01,-1.351028321970079560e+01,-3.006664560595352587e+00
-3.625628140703517602e+03,9.999999999999998863e+02,-1.464511232079325964e+01,-1.464511232079325964e+01,-2.189441774200102827e+03,-2.189441774200102827e+03,-2.992553850850304453e+00,-2.179718227107348866e+03,-1.351833045732382743e+01,-1.351833045732382743e+01,-2.990570085350731766e+00
-3.662814070351759256e+03,9.999999999999998863e+02,-1.465325004778105722e+01,-1.465325004778105722e+01,-2.189446535094255069e+03,-2.189446535094255069e+03,-2.976831394602847514e+00,-2.179708152321323723e+03,-1.352615651724681811e+01,-1.352615651724681811e+01,-2.974917965506711059e+00
-3.700000000000000000e+03,9.999999999999998863e+02,-1.466116604398735035e+01,-1.466116604398735035e+01,-2.189451182829142908e+03,-2.189451182829142908e+03,-2.961538679794400775e+00,-2.179698317573946952e+03,-1.353376922143979755e+01,-1.353376922143979755e+01,-2.959692557120385370e+00
3.700000000000000000e+03,1.200000000000000000e+03,-1.448543785008587292e+01,-1.448543785008587292e+01,-2.188990434918203391e+03,-2.188990434918203391e+03,-3.284128273235101592e+00,-2.180648680190185132e+03,-1.337418689701416952e+01,-1.337418689701416952e+01,-3.278857205969691879e+00
3.662814070351758801e+03,1.200000000000000000e+03,-1.447441067477575416e+01,-1.447441067477575416e+01,-2.188974611438583452e+03,-2.188974611438583452e+03,-3.304991565867794634e+00,-2.180681518207414229e+03,-1.336385863131363294e+01,-1.336385863131363294e+01,-3.299513737373820366e+00
3.625628140703517602e+03,1.200000000000000000e+03,-1.446308353075619380e+01,-1.446308353075619380e+01,-2.188958305697568903e+03,-2.188958305697568903e+03,-3.326420022387000852e+00,-2.180715355520971116e+03,-1.335325278246364178e+01,-1.335325278246364178e+01,-3.320725435074101117e+00
3.588442211055276402e+03,1.200000000000000000e+03,-1.445144584623903938e+01,-1.445144584623903938e+01,-2.188941499214819487e+03,-2.188941499214819487e+03,-3.348433447299364651e+00,-2.180750230430592183e+03,-1.334235973220893179e+01,-1.334235973220893179e+01,-3.342511535586886406e+00
3.551256281407035203e+03,1.200000000000000000e+03,-1.443948659966099513e+01,-1.443948659966099513e+01,-2.188924172695572906e+03,-2.188924172695572906e+03,-3.371052479955806369e+00,-2.180786182929594361e+03,-1.333116946315658424e+01,-1.333116946315658424e+01,-3.364892073692308472e+00
3.514070351758794004e+03,1.200000000000000000e+03,-1.442719429780390783e+01,-1.442719429780390783e+01,-2.188906305993040860e+03,-2.188906305993040860e+03,-3.394298634605448672e+00,-2.180823254783696939e+03,-1.331967154004951226e+01,-1.331967154004951226e+01,-3.387887919902341061e+00
3.476884422110552805e+03,1.200000000000000000e+03,-1.441455695259901404e+01,-1.441455695259901404e+01,-2.188887878069647286e+03,-2.188887878069647286e+03,-3.418194342529084384e+00,-2.180861489612968398e+03,-1.330785509010183887e+01,-1.330785509010183887e+01,-3.411520819801311610e+00
3.439698492462311606e+03,1.200000000000000000e+03,-1.440156205681432766e+01,-1.440156205681432766e+01,-2.188868866956486272e+03,-2.188868866956486272e+03,-3.442762996312691115e+00,-2.180900932977089269e+03,-1.329570878232698306e+01,-1.329570878232698306e+01,-3.435813435347361722e+00
3.402512562814070407e+03,1.200000000000000000e+03,-1.438819655835959566e+01,-1.438819655835959566e+01,-2.188849249711550328e+03,-2.188849249711550328e+03,-3.468028996451375967e+00,-2.180941632463732731e+03,-1.328322080588418430e+01,-1.328322080588418430e+01,-3.460789388232592856e+00
3.365326633165829207e+03,1.200000000000000000e+03,-1.437444683328794781e+01,-1.437444683328794781e+01,-2.188829002376465724e+03,-2.188829002376465724e+03,-3.494017800293035325e+00,-2.180983637780195750e+03,-1.327037884730543738e+01,-1.327037884730543738e+01,-3.486473305389568011e+00
3.328140703517588008e+03,1.200000000000000000e+03,-1.436029865726368371e+01,-1.436029865726368371e+01,-2.188808099931930883e+03,-2.188808099931930883e+03,-3.520755973539679395e+00,-2.181027000848075659e+03,-1.325717006662318909e+01,-1.325717006662318909e+01,-3.512890866749586838e+00
3.290954773869346809e+03,1.200000000000000000e+03,-1.434573717554758332e+01,-1.434573717554758332e+01,-2.188786516251796456e+03,-2.188786516251796456e+03,-2.181071775900978537e+03,-1.324358107232728798e+01,-1.324358107232728798e+01,-3.548271244336600017e+00,-3.540068855350454680e+00
3.253768844221105610e+03,1.200000000000000000e+03,-1.433074687137832370e+01,-1.433074687137832370e+01,-2.188764224056052626e+03,-2.188764224056052626e+03,-2.181118019585011098e+03,-3.576592560143502020e+00,-1.322959789505580375e+01,-1.322959789505580375e+01,-3.568035209891090354e+00
3.216582914572864411e+03,1.200000000000000000e+03,-1.431531153261084910e+01,-1.431531153261084910e+01,-2.188741194862703196e+03,-2.188741194862703196e+03,-2.181165791061905111e+03,-3.605750147480219159e+00,-1.321520596007235326e+01,-1.321520596007235326e+01,-3.596819079852549450e+00
3.179396984924623212e+03,1.200000000000000000e+03,-1.429941421660532797e+01,-1.429941421660532797e+01,-2.188717398938847509e+03,-2.188717398938847509e+03,-3.635775574652553743e+00,-2.181215152114430566e+03,-1.320039005837043078e+01,-1.320039005837043078e+01,-3.626450883264477731e+00
3.142211055276382012e+03,1.200000000000000000e+03,-1.428303721323982245e+01,-1.428303721323982245e+01,-2.188692805251067966e+03,-2.188692805251067966e+03,-3.666701817646870865e+00,-2.181266167253736967e+03,-1.318513431638257316e+01,-1.318513431638257316e+01,-3.656962367242406753e+00
3.105025125628140813e+03,1.200000000000000000e+03,-1.426616200587341154e+01,-1.426616200587341154e+01,-2.188667381415434647e+03,-2.188667381415434647e+03,-3.698563329256528309e+00,-2.181318903828141174e+03,-1.316942216430470580e+01,-1.316942216430470580e+01,-3.688386671386186144e+00
3.067839195979899614e+03,1.200000000000000000e+03,-1.424876923032979903e+01,-1.424876923032979903e+01,-2.188641093647469006e+03,-2.188641093647469006e+03,-2.181373432132794278e+03,-1.315323630292391499e+01,-1.315323630292391499e+01,-3.731396111618074496e+00,-3.720758394156320925e+00
3.030653266331658415e+03,1.200000000000000000e+03,-1.423083863163401475e+01,-1.423083863163401475e+01,-2.188613906712505923e+03,-2.188613906712505923e+03,-3.765237792249095605e+00,-2.181429825519473525e+03,-1.313655866885528667e+01,-1.313655866885528667e+01,-3.754113662289717546e+00
2.993467336683417216e+03,1.200000000000000000e+03,-1.421234901848811205e+01,-1.421234901848811205e+01,-2.188585783876821552e+03,-2.188585783876821552e+03,-3.800127703716864147e+00,-2.181488160505671658e+03,-1.311937039830354479e+01,-1.311937039830354479e+01,-3.788490203393052536e+00
2.956281407035176017e+03,1.200000000000000000e+03,-1.419327821533534006e+01,-1.419327821533534006e+01,-2.188556686860213631e+03,-2.188556686860213631e+03,-2.181548516881837259e+03,-1.310165178912347983e+01,-1.310165178912347983e+01,-3.836106967068379614e+00,-3.823927421758361422e+00
2.919095477386934363e+03,1.200000000000000000e+03,-1.417360301192638872e+01,-1.417360301192638872e+01,-2.188526575790711831e+03,-2.188526575790711831e+03,-3.873218579091720848e+00,-2.181610977815629212e+03,-1.308338226125215442e+01,-1.308338226125215442e+01,-3.860466477492268567e+00
2.881909547738693163e+03,1.200000000000000000e+03,-2.188495409162146643e+03,-2.188495409162146643e+03,-1.415329911028879906e+01,-1.415329911028879906e+01,-2.181675629951595965e+03,-3.911507503534037866e+00,-1.306454031548514649e+01,-1.306454031548514649e+01,-3.898150369026209816e+00
2.844723618090451964e+03,1.200000000000000000e+03,-1.413234106890558905e+01,-1.413234106890558905e+01,-2.188463143795693668e+03,-2.188463143795693668e+03,-3.951020766331322598e+00,-2.181742563504479222e+03,-1.304510349048678108e+01,-1.304510349048678108e+01,-3.937024019028472210e+00
2.807537688442210765e+03,1.200000000000000000e+03,-1.411070224412560492e+01,-1.411070224412560492e+01,-2.188429734806350098e+03,-2.188429734806350098e+03,-3.991807554905986599e+00,-2.181811872344143467e+03,-1.302504831811211261e+01,-1.302504831811211261e+01,-3.977134363776142045e+00
2.770351758793969566e+03,1.200000000000000000e+03,-1.408835472858663707e+01,-1.408835472858663707e+01,-2.188395135575849508e+03,-2.188395135575849508e+03,-2.181883654069576551e+03,-1.300435027702314983e+01,-1.300435027702314983e+01,-4.033919321561485916e+00,-4.018530445954246133e+00
2.733165829145729276e+03,1.200000000000000000e+03,-1.406526928656171549e+01,-1.406526928656171549e+01,-2.188359297733401945e+03,-2.188359297733401945e+03,-4.077409890981297913e+00,-2.181958010069099601e+03,-1.298298374455862358e+01,-1.298298374455862358e+01,-4.061263510884096206e+00
2.695979899497487168e+03,1.200000000000000000e+03,-1.404141528620016288e+01,-1.404141528620016288e+01,-2.188322171146182427e+03,-2.188322171146182427e+03,-2.182035045563467520e+03,-1.296092194695211219e+01,-1.296092194695211219e+01,-4.122335571776313046e+00,-4.105387106092998728e+00
2.658793969849246878e+03,1.200000000000000000e+03,-1.401676062844489934e+01,-1.401676062844489934e+01,-2.188283703921616507e+03,-2.188283703921616507e+03,-4.168755271977302890e+00,-2.182114869627891039e+03,-1.293813690793285787e+01,-1.293813690793285787e+01,-4.150957184129056010e+00
2.621608040201004769e+03,1.200000000000000000e+03,-1.399127167269693928e+01,-1.399127167269693928e+01,-2.188243842423866226e+03,-2.188243842423866226e+03,-4.216730618350585935e+00,-2.182197595188516971e+03,-1.291459939576907345e+01,-1.291459939576907345e+01,-4.198032208463811088e+00
2.584422110552764025e+03,1.200000000000000000e+03,-1.396491315898106222e+01,-1.396491315898106222e+01,-2.188202531307312711e+03,-2.188202531307312711e+03,-4.266326079299538776e+00,-2.182283338988101150e+03,-1.289027886888109720e+01,-1.289027886888109720e+01,-4.246673262238571667e+00
2.547236180904522371e+03,1.200000000000000000e+03,-1.393764812672327480e+01,-1.393764812672327480e+01,-2.188159713570305939e+03,-2.188159713570305939e+03,-4.317609091029076751e+00,-2.182372221514914600e+03,-1.286514342019381729e+01,-1.286514342019381729e+01,-4.296944159605528668e+00
2.510050251256281626e+03,1.200000000000000000e+03,-1.390943782998601819e+01,-1.390943782998601819e+01,-4.370650186613801225e+00,-2.182464366887923916e+03,-2.188115330632741916e+03,-2.188115330632741916e+03,-1.283915972037857500e+01,-1.283915972037857500e+01,-4.348911559239296842e+00
2.472864321608039972e+03,1.200000000000000000e+03,-1.388024164922728687e+01,-1.388024164922728687e+01,-2.188069322441845543e+03,-2.188069322441845543e+03,-4.425523127408008683e+00,-2.182559902690437411e+03,-1.281229296021956543e+01,-1.281229296021956543e+01,-4.402645079558507923e+00
2.435678391959799228e+03,1.200000000000000000e+03,-1.385001699956478660e+01,-1.385001699956478660e+01,-4.482305036132188114e+00,-2.182658959743177547e+03,-2.188021627610780342e+03,-2.188021627610780342e+03,-1.278450679246998334e+01,-1.278450679246998334e+01,-4.458217415066719980e+00
2.398492462311557574e+03,1.200000000000000000e+03,-1.381871923564207805e+01,-1.381871923564207805e+01,-2.187972183595620209e+03,-2.187972183595620209e+03,-4.541076530847407255e+00,-2.182761671806621052e+03,-1.275576327347107508e+01,-1.275576327347107508e+01,-4.515704453059736778e+00
2.361306532663316830e+03,1.200000000000000000e+03,-1.378630155317750905e+01,-1.378630155317750905e+01,-4.601921858745991578e+00,-2.182868175201038866e+03,-2.187920926916925964e+03,-2.187920926916925964e+03,-1.272602280509181583e+01,-1.272602280509181583e+01,-4.575185389820387805e+00
2.324120603015075176e+03,1.200000000000000000e+03,-1.375271488743737791e+01,-1.375271488743737791e+01,-2.187867793432651979e+03,-2.187867793432651979e+03,-4.664929028557716961e+00,-2.182978608331256055e+03,-1.269524407740300376e+01,-1.269524407740300376e+01,-4.636742845193563056e+00
2.286934673366834431e+03,1.200000000000000000e+03,-1.371790780872652249e+01,-1.371790780872652249e+01,-4.730189940022508033e+00,-2.183093111101560226e+03,-2.187812718670483264e+03,-2.187812718670483264e+03,-1.266338401286384396e+01,-1.266338401286384396e+01,-4.700462974270251948e+00
2.249748743718592777e+03,1.200000000000000000e+03,-1.368182641543967293e+01,-1.368182641543967293e+01,-2.187755638227986765e+03,-2.187755638227986765e+03,-4.797800508635153172e+00,-2.183211824204509412e+03,-1.263039771269860978e+01,-1.263039771269860978e+01,-4.766435574602024161e+00
2.212562814070352033e+03,1.200000000000000000e+03,-1.364441422489335309e+01,-1.364441422489335309e+01,-4.867860783485030041e+00,-2.183334888265577320e+03,-2.187696488250577659e+03,-2.187696488250577659e+03,-1.259623840643780568e+01,-1.259623840643780568e+01,-4.834754187122505265e+00
2.175376884422110379e+03,1.200000000000000000e+03,-1.360561206260695144e+01,-1.360561206260695144e+01,-2.187635205997693447e+03,-2.187635205997693447e+03,-4.940475055600165533e+00,-2.183462442823801211e+03,-1.256085740570097187e+01,-1.256085740570097187e+01,-4.905516188595516525e+00
2.138190954773869635e+03,1.200000000000000000e+03,-1.356535795066429273e+01,-1.356535795066429273e+01,-2.187571730509112058e+03,-2.187571730509112058e+03,-5.015751953766098836e+00,-2.183594625126681876e+03,-1.252420406348710458e+01,-1.252420406348710458e+01,-4.978822873025844586e+00
