offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
-1.673366834170854190e+03,6.000000000000000000e+02,5.315334769400370973e+00,0.000000000000000000e+00,2.332450101127682274e+01,0.000000000000000000e+00,9.999990349753402619e-01
-1.643216080402009993e+03,6.000000000000000000e+02,5.391087981066736923e+00,0.000000000000000000e+00,2.332530448005281443e+01,0.000000000000000000e+00,9.999989861056104434e-01
-1.613065326633165796e+03,6.000000000000000000e+02,5.470446348496413869e+00,0.000000000000000000e+00,2.332614459092427595e+01,0.000000000000000000e+00,9.999989218395026747e-01
-1.582914572864321599e+03,6.000000000000000000e+02,5.553629737857579407e+00,0.000000000000000000e+00,2.332702426064728840e+01,0.000000000000000000e+00,9.999988508121633313e-01
-1.552763819095477402e+03,6.000000000000000000e+02,5.640873754667103057e+00,0.000000000000000000e+00,2.332794583824029644e+01,0.000000000000000000e+00,9.999987727252729330e-01
-1.522613065326633205e+03,6.000000000000000000e+02,5.732431033325100067e+00,0.000000000000000000e+00,2.332891153315423693e+01,0.000000000000000000e+00,9.999986830738586407e-01
-1.492462311557789008e+03,6.000000000000000000e+02,5.828571669529799770e+00,0.000000000000000000e+00,2.332991692158250885e+01,0.000000000000000000e+00,9.999984705280291486e-01
-1.462311557788944583e+03,6.000000000000000000e+02,5.929589622072675148e+00,0.000000000000000000e+00,2.333098652750548752e+01,0.000000000000000000e+00,9.999984738212868152e-01
-1.432160804020100386e+03,6.000000000000000000e+02,6.035794648362986514e+00,0.000000000000000000e+00,2.333210452783316669e+01,0.000000000000000000e+00,9.999983963970435763e-01
-1.402010050251256189e+03,6.000000000000000000e+02,6.147522546916552422e+00,0.000000000000000000e+00,2.333327701541561439e+01,0.000000000000000000e+00,9.999982859142335645e-01
-1.371859296482411992e+03,6.000000000000000000e+02,6.265133778028467049e+00,0.000000000000000000e+00,2.333450880381931825e+01,0.000000000000000000e+00,9.999981628232756936e-01
-1.341708542713567795e+03,6.000000000000000000e+02,6.389015329738784388e+00,0.000000000000000000e+00,2.333580355911487558e+01,0.000000000000000000e+00,9.999980270859802900e-01
-1.311557788944723598e+03,6.000000000000000000e+02,6.519582851080394370e+00,0.000000000000000000e+00,2.333716485647641292e+01,0.000000000000000000e+00,9.999978733439762735e-01
-1.281407035175879400e+03,6.000000000000000000e+02,6.657282153635810218e+00,0.000000000000000000e+00,2.333859295387994948e+01,0.000000000000000000e+00,9.999976313749775469e-01
-1.251256281407035203e+03,6.000000000000000000e+02,6.802593941331950944e+00,0.000000000000000000e+00,2.334009909387596338e+01,0.000000000000000000e+00,9.999974238356142964e-01
-1.221105527638191006e+03,6.000000000000000000e+02,6.956034072755372222e+00,0.000000000000000000e+00,2.334169324256674116e+01,0.000000000000000000e+00,9.999973555576332496e-01
-1.190954773869346582e+03,6.000000000000000000e+02,7.118152174767592655e+00,0.000000000000000000e+00,2.334336600947159823e+01,0.000000000000000000e+00,9.999971614049392166e-01
-1.160804020100502385e+03,6.000000000000000000e+02,7.289541432688388944e+00,0.000000000000000000e+00,2.334512787899621600e+01,0.000000000000000000e+00,9.999969412655892453e-01
-1.130653266331658187e+03,6.000000000000000000e+02,7.470836212122160092e+00,0.000000000000000000e+00,2.334698434801970279e+01,0.000000000000000000e+00,9.999966978491933167e-01
-1.100502512562813990e+03,6.000000000000000000e+02,7.662715109374474309e+00,0.000000000000000000e+00,2.334894072101090501e+01,0.000000000000000000e+00,9.999964258265218175e-01
-1.070351758793969793e+03,6.000000000000000000e+02,7.865902697544251865e+00,0.000000000000000000e+00,2.335100124197531102e+01,0.000000000000000000e+00,9.999960919827205474e-01
-1.040201005025125596e+03,6.000000000000000000e+02,8.081166963139233772e+00,0.000000000000000000e+00,2.335315246319345306e+01,0.000000000000000000e+00,9.999947157847803858e-01
-1.010050251256281399e+03,6.000000000000000000e+02,8.309346682097839221e+00,0.000000000000000000e+00,2.335546752244101754e+01,0.000000000000000000e+00,9.999954271225829361e-01
-9.798994974874372019e+02,6.000000000000000000e+02,8.551296902563294111e+00,0.000000000000000000e+00,2.335788601226375505e+01,0.000000000000000000e+00,9.999951079239000062e-01
-9.497487437185927774e+02,6.000000000000000000e+02,8.807942922537618458e+00,0.000000000000000000e+00,2.336043241746942911e+01,0.000000000000000000e+00,9.999947101808179806e-01
-9.195979899497488077e+02,6.000000000000000000e+02,9.080253427482261941e+00,0.000000000000000000e+00,2.336311434239698315e+01,0.000000000000000000e+00,9.999942665200672876e-01
-8.894472361809043832e+02,6.000000000000000000e+02,9.369240938970740729e+00,0.000000000000000000e+00,2.336593780808840037e+01,0.000000000000000000e+00,9.999937765742314966e-01
-8.592964824120604135e+02,6.000000000000000000e+02,9.675956492212673510e+00,0.000000000000000000e+00,2.336890783384481551e+01,0.000000000000000000e+00,9.999932256299541855e-01
-8.291457286432159890e+02,6.000000000000000000e+02,1.000148049491096636e+01,0.000000000000000000e+00,2.337202574446632397e+01,0.000000000000000000e+00,9.999925160269823587e-01
-7.989949748743720193e+02,6.000000000000000000e+02,1.034690801267206872e+01,0.000000000000000000e+00,2.337528141712893870e+01,0.000000000000000000e+00,9.999899276229958778e-01
-7.688442211055275948e+02,6.000000000000000000e+02,1.071336651756663549e+01,0.000000000000000000e+00,2.337874511418718271e+01,0.000000000000000000e+00,9.999912214834425495e-01
-7.386934673366831703e+02,6.000000000000000000e+02,1.110191592734637389e+01,0.000000000000000000e+00,2.338235085421604253e+01,0.000000000000000000e+00,9.999906092536402502e-01
-7.085427135678392006e+02,6.000000000000000000e+02,1.151359882826226055e+01,0.000000000000000000e+00,2.338611455490510238e+01,0.000000000000000000e+00,9.999898364681903962e-01
-6.783919597989947761e+02,6.000000000000000000e+02,1.194937015925443724e+01,0.000000000000000000e+00,2.339003742301685662e+01,0.000000000000000000e+00,9.999889806175519258e-01
-6.482412060301508063e+02,6.000000000000000000e+02,1.241005477064670437e+01,0.000000000000000000e+00,2.339411531894456786e+01,0.000000000000000000e+00,9.999880474409937881e-01
-6.180904522613063818e+02,6.000000000000000000e+02,1.289629127942861864e+01,0.000000000000000000e+00,2.339834024329284645e+01,0.000000000000000000e+00,9.999870260161788371e-01
-5.879396984924624121e+02,6.000000000000000000e+02,1.340846237715181388e+01,0.000000000000000000e+00,2.340269943912494455e+01,0.000000000000000000e+00,9.999858748406470488e-01
-5.577889447236179876e+02,6.000000000000000000e+02,1.394660666585166631e+01,0.000000000000000000e+00,2.340716607442148955e+01,0.000000000000000000e+00,9.999842681119811560e-01
-5.276381909547740179e+02,6.000000000000000000e+02,1.451034933083574074e+01,0.000000000000000000e+00,2.341175202917277076e+01,0.000000000000000000e+00,9.999798604116112433e-01
-4.974874371859295934e+02,6.000000000000000000e+02,1.509873497826341371e+01,0.000000000000000000e+00,2.341640523364135262e+01,0.000000000000000000e+00,9.999818024542341810e-01
-4.673366834170851689e+02,6.000000000000000000e+02,1.571015987508732081e+01,0.000000000000000000e+00,2.342111644181473906e+01,0.000000000000000000e+00,9.999808613276639502e-01
-4.371859296482411992e+02,6.000000000000000000e+02,1.634217768781163471e+01,0.000000000000000000e+00,2.342581915863913267e+01,0.000000000000000000e+00,9.999795357552442310e-01
-4.070351758793967747e+02,6.000000000000000000e+02,1.699141077403248090e+01,0.000000000000000000e+00,2.343047699349011737e+01,0.000000000000000000e+00,9.999780943150673451e-01
-3.768844221105528050e+02,6.000000000000000000e+02,1.765338802649170802e+01,0.000000000000000000e+00,2.343503969978110035e+01,0.000000000000000000e+00,9.999765849977644283e-01
-3.467336683417083805e+02,6.000000000000000000e+02,1.832242951733716652e+01,0.000000000000000000e+00,2.343945005638374823e+01,0.000000000000000000e+00,9.999750276570525953e-01
-3.165829145728644107e+02,6.000000000000000000e+02,1.899156201806243160e+01,0.000000000000000000e+00,2.344364583536851399e+01,0.000000000000000000e+00,9.999734401191597843e-01
-2.864321608040199862e+02,6.000000000000000000e+02,1.965248792995755878e+01,0.000000000000000000e+00,2.344756137678634644e+01,0.000000000000000000e+00,9.999718425443695491e-01
-2.562814070351760165e+02,6.000000000000000000e+02,2.029563001971918723e+01,0.000000000000000000e+00,2.345112929732508533e+01,0.000000000000000000e+00,9.999702544244859492e-01
-2.261306532663315920e+02,6.000000000000000000e+02,2.091027435748451424e+01,0.000000000000000000e+00,2.345428317698023690e+01,0.000000000000000000e+00,9.999686997572878600e-01
-1.959798994974871675e+02,6.000000000000000000e+02,2.148482810270730070e+01,0.000000000000000000e+00,2.345696008760510765e+01,0.000000000000000000e+00,9.999672036635215422e-01
-1.658291457286431978e+02,6.000000000000000000e+02,2.200720128353789207e+01,0.000000000000000000e+00,2.345910360627474489e+01,0.000000000000000000e+00,9.999657937652984829e-01
-1.356783919597987733e+02,6.000000000000000000e+02,2.246530705731126076e+01,0.000000000000000000e+00,2.346066694193677549e+01,0.000000000000000000e+00,9.999645059398650782e-01
-1.055276381909548036e+02,6.000000000000000000e+02,2.284765942774191316e+01,0.000000000000000000e+00,2.346161823683723924e+01,0.000000000000000000e+00,9.999634464133125844e-01
-7.537688442211037909e+01,6.000000000000000000e+02,2.314402339804474096e+01,0.000000000000000000e+00,2.346194503193726533e+01,0.000000000000000000e+00,9.999628951742930427e-01
-4.522613065326640935e+01,6.000000000000000000e+02,2.334603078863397130e+01,0.000000000000000000e+00,2.346163031711665425e+01,0.000000000000000000e+00,9.999628160397927568e-01
-1.507537688442198487e+01,6.000000000000000000e+02,2.344776062840779574e+01,0.000000000000000000e+00,2.346066924222336425e+01,0.000000000000000000e+00,9.999628218080798270e-01
1.507537688442198487e+01,6.000000000000000000e+02,2.344619056772415178e+01,0.000000000000000000e+00,2.345909819036482347e+01,0.000000000000000000e+00,9.999629966291228023e-01
4.522613065326640935e+01,6.000000000000000000e+02,2.334137996716930985e+01,0.000000000000000000e+00,2.345695307119731865e+01,0.000000000000000000e+00,9.999633355116742672e-01
7.537688442211083384e+01,6.000000000000000000e+02,2.313646523334447025e+01,0.000000000000000000e+00,2.345426758103367604e+01,0.000000000000000000e+00,9.999637530621056092e-01
1.055276381909548036e+02,6.000000000000000000e+02,2.283746955167931603e+01,0.000000000000000000e+00,2.345111315160879428e+01,0.000000000000000000e+00,9.999646601874280227e-01
1.356783919597992281e+02,6.000000000000000000e+02,2.245283946829569288e+01,0.000000000000000000e+00,2.344756182185491866e+01,0.000000000000000000e+00,9.999660663585866471e-01
1.658291457286431978e+02,6.000000000000000000e+02,2.199286219741788528e+01,0.000000000000000000e+00,2.344366920095792395e+01,0.000000000000000000e+00,9.999676728223809707e-01
1.959798994974876223e+02,6.000000000000000000e+02,2.146904947635583127e+01,0.000000000000000000e+00,2.343949805183633472e+01,0.000000000000000000e+00,9.999693700512936045e-01
2.261306532663315920e+02,6.000000000000000000e+02,2.089348838099438765e+01,0.000000000000000000e+00,2.343511288903946621e+01,0.000000000000000000e+00,9.999711197128617890e-01
2.562814070351760165e+02,6.000000000000000000e+02,2.027824732581425238e+01,0.000000000000000000e+00,2.343057521978177959e+01,0.000000000000000000e+00,9.999728912369061362e-01
2.864321608040199862e+02,6.000000000000000000e+02,1.963488098633627388e+01,0.000000000000000000e+00,2.342594184090269138e+01,0.000000000000000000e+00,9.999746568962410986e-01
3.165829145728644107e+02,6.000000000000000000e+02,1.897405416773619891e+01,0.000000000000000000e+00,2.342126376343559002e+01,0.000000000000000000e+00,9.999763909900118986e-01
3.467336683417088352e+02,6.000000000000000000e+02,1.830528938706793696e+01,0.000000000000000000e+00,2.341658587311560424e+01,0.000000000000000000e+00,9.999780735035735946e-01
3.768844221105528050e+02,6.000000000000000000e+02,1.763682851036709209e+01,0.000000000000000000e+00,2.341194644866375185e+01,0.000000000000000000e+00,9.999796848507945812e-01
4.070351758793972294e+02,6.000000000000000000e+02,1.697559154475466414e+01,0.000000000000000000e+00,2.340737750731000588e+01,0.000000000000000000e+00,9.999812087384324366e-01
4.371859296482411992e+02,6.000000000000000000e+02,1.632721012548812567e+01,0.000000000000000000e+00,2.340290500411209607e+01,0.000000000000000000e+00,9.999826274033569717e-01
4.673366834170856237e+02,6.000000000000000000e+02,1.569611339152210228e+01,0.000000000000000000e+00,2.339854828537121989e+01,0.000000000000000000e+00,9.999838943523894352e-01
4.974874371859295934e+02,6.000000000000000000e+02,1.508564386706764004e+01,0.000000000000000000e+00,2.339431421076898232e+01,0.000000000000000000e+00,9.999847366661780423e-01
5.276381909547740179e+02,6.000000000000000000e+02,1.449822084924640286e+01,0.000000000000000000e+00,2.339024411906714818e+01,0.000000000000000000e+00,9.999827162362749933e-01
5.577889447236179876e+02,6.000000000000000000e+02,1.393542515757212996e+01,0.000000000000000000e+00,2.338632099398803632e+01,0.000000000000000000e+00,9.999870785820595964e-01
5.879396984924624121e+02,6.000000000000000000e+02,1.339819540408331022e+01,0.000000000000000000e+00,2.338257408745666410e+01,0.000000000000000000e+00,9.999885365828966588e-01
6.180904522613068366e+02,6.000000000000000000e+02,1.288689601690362885e+01,0.000000000000000000e+00,2.337897462881684518e+01,0.000000000000000000e+00,9.999895423851705711e-01
6.482412060301508063e+02,6.000000000000000000e+02,1.240148096570895397e+01,0.000000000000000000e+00,2.337553358154936944e+01,0.000000000000000000e+00,9.999904179170867602e-01
6.783919597989952308e+02,6.000000000000000000e+02,1.194156333795301705e+01,0.000000000000000000e+00,2.337225054241431010e+01,0.000000000000000000e+00,9.999912051568842219e-01
7.085427135678392006e+02,6.000000000000000000e+02,1.150650275834823510e+01,0.000000000000000000e+00,2.336912276364560270e+01,0.000000000000000000e+00,9.999919159475414432e-01
7.386934673366836250e+02,6.000000000000000000e+02,1.109547445584060554e+01,0.000000000000000000e+00,2.336614575736917132e+01,0.000000000000000000e+00,9.999925447999759021e-01
7.688442211055275948e+02,6.000000000000000000e+02,1.070752487120834040e+01,0.000000000000000000e+00,2.336331146120157953e+01,0.000000000000000000e+00,9.999930110660688598e-01
7.989949748743720193e+02,6.000000000000000000e+02,1.034161412828719051e+01,0.000000000000000000e+00,2.336059981448118705e+01,0.000000000000000000e+00,9.999915999362414265e-01
8.291457286432159890e+02,6.000000000000000000e+02,9.996684992787622903e+00,0.000000000000000000e+00,2.335807239663004609e+01,0.000000000000000000e+00,9.999940939807158147e-01
8.592964824120604135e+02,6.000000000000000000e+02,9.671612832741242727e+00,0.000000000000000000e+00,2.335565496146040232e+01,0.000000000000000000e+00,9.999946754686971362e-01
8.894472361809048380e+02,6.000000000000000000e+02,9.365306451530972964e+00,0.000000000000000000e+00,2.335335710541555443e+01,0.000000000000000000e+00,9.999951120202966726e-01
9.195979899497488077e+02,6.000000000000000000e+02,9.076688839291048083e+00,0.000000000000000000e+00,2.335117633392628989e+01,0.000000000000000000e+00,9.999954965957377206e-01
9.497487437185932322e+02,6.000000000000000000e+02,8.804712314163127829e+00,0.000000000000000000e+00,2.334910713684024941e+01,0.000000000000000000e+00,9.999958423837033150e-01
9.798994974874372019e+02,6.000000000000000000e+02,8.548367570558601969e+00,0.000000000000000000e+00,2.334714347622392694e+01,0.000000000000000000e+00,9.999961484749050333e-01
1.010050251256281626e+03,6.000000000000000000e+02,8.306688942477556736e+00,0.000000000000000000e+00,2.334527803289305581e+01,0.000000000000000000e+00,9.999963792858738154e-01
1.040201005025125596e+03,6.000000000000000000e+02,8.078754167968178024e+00,0.000000000000000000e+00,2.334348775657483799e+01,0.000000000000000000e+00,9.999956053702648839e-01
1.070351758793970021e+03,6.000000000000000000e+02,7.863710604751991795e+00,0.000000000000000000e+00,2.334183310074628537e+01,0.000000000000000000e+00,9.999969173595152361e-01
1.100502512562814445e+03,6.000000000000000000e+02,7.660721809457419873e+00,0.000000000000000000e+00,2.334024159595183789e+01,0.000000000000000000e+00,9.999971811825142387e-01
1.130653266331658415e+03,6.000000000000000000e+02,7.469022132219744314e+00,0.000000000000000000e+00,2.333872838568308694e+01,0.000000000000000000e+00,9.999973914631861138e-01
1.160804020100502385e+03,6.000000000000000000e+02,7.287888968963396330e+00,0.000000000000000000e+00,2.333729030793461590e+01,0.000000000000000000e+00,9.999975788336112892e-01
1.190954773869347264e+03,6.000000000000000000e+02,7.116645514313850285e+00,0.000000000000000000e+00,2.333592321868543706e+01,0.000000000000000000e+00,9.999977475034542707e-01
1.221105527638191234e+03,6.000000000000000000e+02,6.954659015957495249e+00,0.000000000000000000e+00,2.333462278183280603e+01,0.000000000000000000e+00,9.999978935748928821e-01
1.251256281407035203e+03,6.000000000000000000e+02,6.801337722979677203e+00,0.000000000000000000e+00,2.333337957394746098e+01,0.000000000000000000e+00,9.999979134244794121e-01
1.281407035175879173e+03,6.000000000000000000e+02,6.656133538308323772e+00,0.000000000000000000e+00,2.333220536369002218e+01,0.000000000000000000e+00,9.999981003202411678e-01
1.311557788944724052e+03,6.000000000000000000e+02,6.518531394857056682e+00,0.000000000000000000e+00,2.333108923914954147e+01,0.000000000000000000e+00,9.999983013722510972e-01
1.341708542713568022e+03,6.000000000000000000e+02,6.388051855908128296e+00,0.000000000000000000e+00,2.333002222954029747e+01,0.000000000000000000e+00,9.999984208388803530e-01
1.371859296482411992e+03,6.000000000000000000e+02,6.264250027825453593e+00,0.000000000000000000e+00,2.332900500902705687e+01,0.000000000000000000e+00,9.999985258129758803e-01
1.402010050251255961e+03,6.000000000000000000e+02,6.146711096397062590e+00,0.000000000000000000e+00,2.332803497252278291e+01,0.000000000000000000e+00,9.999986207951119255e-01
1.432160804020100841e+03,6.000000000000000000e+02,6.035048821025351451e+00,0.000000000000000000e+00,2.332710938120930777e+01,0.000000000000000000e+00,9.999987051715587549e-01
1.462311557788944810e+03,6.000000000000000000e+02,5.928903402658836086e+00,0.000000000000000000e+00,2.332622425037543223e+01,0.000000000000000000e+00,9.999987569487338579e-01
1.492462311557788780e+03,6.000000000000000000e+02,5.827939752525468364e+00,0.000000000000000000e+00,2.332537511684840581e+01,0.000000000000000000e+00,9.999987428906939035e-01
1.522613065326633659e+03,6.000000000000000000e+02,5.731848448825845210e+00,0.000000000000000000e+00,2.332457718450957529e+01,0.000000000000000000e+00,9.999989319674585930e-01
1.552763819095477629e+03,6.000000000000000000e+02,5.640336132757425069e+00,0.000000000000000000e+00,2.332380753021174158e+01,0.000000000000000000e+00,9.999990025334533073e-01
1.582914572864321599e+03,6.000000000000000000e+02,5.553133126620296345e+00,0.000000000000000000e+00,2.332307120961615610e+01,0.000000000000000000e+00,9.999990636085662743e-01
1.613065326633165569e+03,6.000000000000000000e+02,5.469987176522892014e+00,0.000000000000000000e+00,2.332236665179535251e+01,0.000000000000000000e+00,9.999991190863720680e-01
1.643216080402010448e+03,6.000000000000000000e+02,5.390663019059490857e+00,0.000000000000000000e+00,2.332169211519710217e+01,0.000000000000000000e+00,9.999991688788759658e-01
1.673366834170854418e+03,6.000000000000000000e+02,5.314941091273162499e+00,0.000000000000000000e+00,2.332104522095211507e+01,0.000000000000000000e+00,9.999992035338292062e-01
1.703517587939698387e+03,6.000000000000000000e+02,5.242615936595665715e+00,0.000000000000000000e+00,2.332041882944562516e+01,0.000000000000000000e+00,9.999991463396630254e-01
1.733668341708543267e+03,6.000000000000000000e+02,5.173498772861898409e+00,0.000000000000000000e+00,2.331983426382085156e+01,0.000000000000000000e+00,9.999993020893128692e-01
1.763819095477387236e+03,6.000000000000000000e+02,5.107408206426150343e+00,0.000000000000000000e+00,2.331926582224872746e+01,0.000000000000000000e+00,9.999993450708791753e-01
1.793969849246231206e+03,6.000000000000000000e+02,5.044178071262484409e+00,0.000000000000000000e+00,2.331872017067162517e+01,0.000000000000000000e+00,9.999993820297872205e-01
1.824120603015075176e+03,6.000000000000000000e+02,4.983652165986275584e+00,0.000000000000000000e+00,2.331819634555563425e+01,0.000000000000000000e+00,9.999994157164460162e-01
1.854271356783920055e+03,6.000000000000000000e+02,4.925684301614896121e+00,0.000000000000000000e+00,2.331769321498309822e+01,0.000000000000000000e+00,9.999994460599611612e-01
1.884422110552764025e+03,6.000000000000000000e+02,4.870137554397934387e+00,0.000000000000000000e+00,2.331720914821356416e+01,0.000000000000000000e+00,9.999994669948543136e-01
1.914572864321607994e+03,6.000000000000000000e+02,4.816883344891031982e+00,0.000000000000000000e+00,2.331673907438488769e+01,0.000000000000000000e+00,9.999994325989298716e-01
1.944723618090451964e+03,6.000000000000000000e+02,4.765802980099206998e+00,0.000000000000000000e+00,2.331629879575468678e+01,0.000000000000000000e+00,9.999995282514118067e-01
1.974874371859296843e+03,6.000000000000000000e+02,4.716782138041972772e+00,0.000000000000000000e+00,2.331586945334858996e+01,0.000000000000000000e+00,9.999995550302755998e-01
2.005025125628140813e+03,6.000000000000000000e+02,4.669715573443042445e+00,0.000000000000000000e+00,2.331545607155796773e+01,0.000000000000000000e+00,9.999995781590441668e-01
2.035175879396984783e+03,6.000000000000000000e+02,4.624503990807103726e+00,0.000000000000000000e+00,2.331505803771214147e+01,0.000000000000000000e+00,9.999995993332648769e-01
2.065326633165829662e+03,6.000000000000000000e+02,4.581054090921057309e+00,0.000000000000000000e+00,2.331467460081812249e+01,0.000000000000000000e+00,9.999996184418041834e-01
2.095477386934673632e+03,6.000000000000000000e+02,4.539278128505870313e+00,0.000000000000000000e+00,2.331430446676876045e+01,0.000000000000000000e+00,9.999996302211741073e-01
2.125628140703517602e+03,6.000000000000000000e+02,4.499093535595751980e+00,0.000000000000000000e+00,2.331394580017186513e+01,0.000000000000000000e+00,9.999996240074829901e-01
2.155778894472361571e+03,6.000000000000000000e+02,4.460423270311762778e+00,0.000000000000000000e+00,2.331360592643485319e+01,0.000000000000000000e+00,9.999996713652591351e-01
2.185929648241206451e+03,6.000000000000000000e+02,4.423193557545816113e+00,0.000000000000000000e+00,2.331327496167752855e+01,0.000000000000000000e+00,9.999996884212002390e-01
2.216080402010050420e+03,6.000000000000000000e+02,4.387335768278525450e+00,0.000000000000000000e+00,2.331295546016171727e+01,0.000000000000000000e+00,9.999997033979803884e-01
2.246231155778894390e+03,6.000000000000000000e+02,4.352784999978210223e+00,0.000000000000000000e+00,2.331264698863775919e+01,0.000000000000000000e+00,9.999997171467034374e-01
2.276381909547739269e+03,6.000000000000000000e+02,4.319480031535958275e+00,0.000000000000000000e+00,2.331234902414436050e+01,0.000000000000000000e+00,9.999997294695409655e-01
2.306532663316583239e+03,6.000000000000000000e+02,4.287363044479730156e+00,0.000000000000000000e+00,2.331206034267044203e+01,0.000000000000000000e+00,9.999997346094069428e-01
2.336683417085427209e+03,6.000000000000000000e+02,4.256379572441278292e+00,0.000000000000000000e+00,2.331178172636525403e+01,0.000000000000000000e+00,9.999997423097926053e-01
2.366834170854271179e+03,6.000000000000000000e+02,4.226478188058088392e+00,0.000000000000000000e+00,2.331151446078087730e+01,0.000000000000000000e+00,9.999997648302469955e-01
2.396984924623116058e+03,6.000000000000000000e+02,4.197609972001020928e+00,0.000000000000000000e+00,2.331125464142718329e+01,0.000000000000000000e+00,9.999997760027851124e-01
2.427135678391960028e+03,6.000000000000000000e+02,4.169728949827824493e+00,0.000000000000000000e+00,2.331100322856260476e+01,0.000000000000000000e+00,9.999997859753876339e-01
2.457286432160803997e+03,6.000000000000000000e+02,4.142791546801915636e+00,0.000000000000000000e+00,2.331075991059331187e+01,0.000000000000000000e+00,9.999997951530877893e-01
2.487437185929647967e+03,6.000000000000000000e+02,4.116756508463934594e+00,0.000000000000000000e+00,2.331052430658180441e+01,0.000000000000000000e+00,9.999998032641161938e-01
2.517587939698492846e+03,6.000000000000000000e+02,4.091584695802505500e+00,0.000000000000000000e+00,2.331029481753937915e+01,0.000000000000000000e+00,9.999998018681450773e-01
2.547738693467336816e+03,6.000000000000000000e+02,4.067239286030981837e+00,0.000000000000000000e+00,2.331007485099832621e+01,0.000000000000000000e+00,9.999998158965850426e-01
2.577889447236180786e+03,6.000000000000000000e+02,4.043685038951156940e+00,0.000000000000000000e+00,2.330986153952611772e+01,0.000000000000000000e+00,9.999998276618243809e-01
2.608040201005025665e+03,6.000000000000000000e+02,4.020888644749751606e+00,0.000000000000000000e+00,2.330965423697932692e+01,0.000000000000000000e+00,9.999998351955324827e-01
2.638190954773869635e+03,6.000000000000000000e+02,3.998818538736391925e+00,0.000000000000000000e+00,2.330945321260951886e+01,0.000000000000000000e+00,9.999998420011522171e-01
2.668341708542713604e+03,6.000000000000000000e+02,3.977444728233698434e+00,0.000000000000000000e+00,2.330925824988310779e+01,0.000000000000000000e+00,9.999998482892873408e-01
2.698492462311557574e+03,6.000000000000000000e+02,3.956738719262225423e+00,0.000000000000000000e+00,2.330906902902771805e+01,0.000000000000000000e+00,9.999998536368730484e-01
2.728643216080402453e+03,6.000000000000000000e+02,3.936673307102879882e+00,0.000000000000000000e+00,2.330888247732426066e+01,0.000000000000000000e+00,9.999998406504363446e-01
2.758793969849246423e+03,6.000000000000000000e+02,3.917223165470582025e+00,0.000000000000000000e+00,2.330870733786796478e+01,0.000000000000000000e+00,9.999998640994548493e-01
2.788944723618090393e+03,6.000000000000000000e+02,3.898363414560600759e+00,0.000000000000000000e+00,2.330853478860200312e+01,0.000000000000000000e+00,9.999998710374247146e-01
2.819095477386935272e+03,6.000000000000000000e+02,3.880070867417694469e+00,0.000000000000000000e+00,2.330836697277449332e+01,0.000000000000000000e+00,9.999998762345122527e-01
2.849246231155779242e+03,6.000000000000000000e+02,3.862323358211798841e+00,0.000000000000000000e+00,2.330820394120445371e+01,0.000000000000000000e+00,9.999998810058418064e-01
2.879396984924623212e+03,6.000000000000000000e+02,3.845099766433451194e+00,0.000000000000000000e+00,2.330804551228503385e+01,0.000000000000000000e+00,9.999998853837219759e-01
2.909547738693467181e+03,6.000000000000000000e+02,3.828379964722504081e+00,0.000000000000000000e+00,2.330789140758287203e+01,0.000000000000000000e+00,9.999998888212644488e-01
2.939698492462312061e+03,6.000000000000000000e+02,3.812144626004401626e+00,0.000000000000000000e+00,2.330773779525351586e+01,0.000000000000000000e+00,9.999998643918762697e-01
2.969849246231156030e+03,6.000000000000000000e+02,3.796375933313057782e+00,0.000000000000000000e+00,2.330759635448073652e+01,0.000000000000000000e+00,9.999998972176216139e-01
3.000000000000000000e+03,6.000000000000000000e+02,3.781055962223220934e+00,0.000000000000000000e+00,2.330745501780374695e+01,0.000000000000000000e+00,9.999999016794354212e-01
-3.000000000000000000e+03,1.000000000000000000e+03,5.030762557646466071e+00,0.000000000000000000e+00,2.330762557646466249e+01,0.000000000000000000e+00,9.999997269908820208e-01
-2.969849246231155576e+03,1.000000000000000000e+03,5.067999703695076796e+00,0.000000000000000000e+00,2.330776649004695500e+01,0.000000000000000000e+00,9.999997178899203698e-01
-2.939698492462311606e+03,1.000000000000000000e+03,5.106230552875770101e+00,0.000000000000000000e+00,2.330791109018317542e+01,0.000000000000000000e+00,9.999997075346394038e-01
-2.909547738693467181e+03,1.000000000000000000e+03,5.145489209473520731e+00,0.000000000000000000e+00,2.330805955045260447e+01,0.000000000000000000e+00,9.999996964043466052e-01
-2.879396984924623212e+03,1.000000000000000000e+03,5.185811166547615869e+00,0.000000000000000000e+00,2.330821197716887738e+01,0.000000000000000000e+00,9.999996841464225961e-01
-2.849246231155778787e+03,1.000000000000000000e+03,5.227233338501730664e+00,0.000000000000000000e+00,2.330836812705715033e+01,0.000000000000000000e+00,9.999996660190548781e-01
-2.819095477386934817e+03,1.000000000000000000e+03,5.269794139976030856e+00,0.000000000000000000e+00,2.330852754386473435e+01,0.000000000000000000e+00,9.999996335345465726e-01
-2.788944723618090393e+03,1.000000000000000000e+03,5.313534165350942473e+00,0.000000000000000000e+00,2.330869492599396153e+01,0.000000000000000000e+00,9.999996458881130756e-01
-2.758793969849246423e+03,1.000000000000000000e+03,5.358494566456363906e+00,0.000000000000000000e+00,2.330886503246768626e+01,0.000000000000000000e+00,9.999996333899013878e-01
