,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
450,90,0.596958419825,0.00377899074608,0.589579649897,0.007439499202159999,751.8987,70.0000632743,0.2,0.6066429730355598
451,91,0.610397990756,0.00377899074608,0.632969219748,0.007439499202159999,768.3544,70.0000632743,0.2,0.609828853498894
452,92,0.6074384849660001,0.00377899074608,0.600812043452,0.007439499202159999,784.8101,70.0000632743,0.2,0.6121409577450118
453,93,0.607990057442,0.00377899074608,0.6209748115829999,0.007439499202159999,801.2658,70.0000632743,0.2,0.6131315810890416
454,94,0.624278719347,0.00377899074608,0.620132388723,0.007439499202159999,817.7215,70.0000632743,0.2,0.6146770215813468
455,95,0.621010415735,0.00377899074608,0.6250332982010001,0.007439499202159999,834.1772,70.0000632743,0.2,0.6166906753669166
456,96,0.613060862536,0.00377899074608,0.623893737569,0.007439499202159999,850.6329,70.0000632743,0.2,0.6175583049155597
457,97,0.6137792171859999,0.00377899074608,0.620263518071,0.007439499202159999,867.0886,70.0000632743,0.2,0.6180126982034035
458,98,0.6225725251659999,0.00377899074608,0.6235526681360001,0.007439499202159999,883.5443,70.0000632743,0.2,0.6193685466193312
459,99,0.618594206012,0.00377899074608,0.619840309747,0.007439499202159999,900.0,70.0000632743,0.2,0.6205179730986061
460,100,0.620444046044,0.00377899074608,0.618423047774,0.007439499202159999,800.0,70.0000632743,0.2,0.6137120731574235
461,101,0.5999179256139999,0.00377899074608,0.6141498285270001,0.007439499202159999,836.8421,70.0000632743,0.2,0.6160405285155108
462,102,0.631023490789,0.00377899074608,0.635108957839,0.007439499202159999,873.6842,70.0000632743,0.2,0.6189338100899823
463,103,0.609442880658,0.00377899074608,0.615755464133,0.007439499202159999,910.5263,70.0000632743,0.2,0.6208469563757865
464,104,0.6124913578410001,0.00377899074608,0.625641418875,0.007439499202159999,947.3684,70.0000632743,0.2,0.6216744190020242
465,105,0.632187831004,0.00377899074608,0.639069862921,0.007439499202159999,984.2105,70.0000632743,0.2,0.6233831732659831
466,106,0.625004598005,0.00377899074608,0.62259176292,0.007439499202159999,1021.053,70.0000632743,0.2,0.6242974057207962
467,107,0.634774835705,0.00377899074608,0.6415121969600001,0.007439499202159999,1057.895,70.0000632743,0.2,0.624732207660521
468,108,0.616930020875,0.00377899074608,0.6353640277179999,0.007439499202159999,1094.737,70.0000632743,0.2,0.6259464802030651
469,109,0.619062324701,0.00377899074608,0.623342861178,0.007439499202159999,1131.579,70.0000632743,0.2,0.6263616720374824
470,110,0.6351723541200001,0.00377899074608,0.641754752973,0.007439499202159999,1168.421,70.0000632743,0.2,0.6267181241230261
471,111,0.638945017059,0.00377899074608,0.6324988847349999,0.007439499202159999,1205.263,70.0000632743,0.2,0.6276192841515593
472,112,0.614636954081,0.00377899074608,0.635518054781,0.007439499202159999,1242.105,70.0000632743,0.2,0.6277558920948896
473,113,0.616778851017,0.00377899074608,0.624853844027,0.007439499202159999,1278.947,70.0000632743,0.2,0.6281387748523871
474,114,0.630891820651,0.00377899074608,0.637211420581,0.007439499202159999,1315.789,70.0000632743,0.2,0.6287790011804504
475,115,0.648376360905,0.00377899074608,0.641093115549,0.007439499202159999,1352.632,70.0000632743,0.2,0.6287790415705696
476,116,0.6252552101659999,0.00377899074608,0.625132077873,0.007439499202159999,1389.474,70.0000632743,0.2,0.62920750885531
477,117,0.629245316932,0.00377899074608,0.622460101067,0.007439499202159999,1426.316,70.0000632743,0.2,0.6296112173527394
478,118,0.628391342041,0.00377899074608,0.644887213451,0.007439499202159999,1463.158,70.0000632743,0.2,0.6295807299793595
479,119,0.603119955257,0.00377899074608,0.5957682895149999,0.007439499202159999,1500.0,70.0000632743,0.2,0.6300274766388123
